Id,WnvPresent
10703,0.05407911117256503
10704,0.05407911111628515
10705,0.054079070733686355
10706,0.054079109037648405
10707,0.054079109037648405
10708,0.054079109037648405
10709,0.054079109037648405
10710,0.054079109037648405
10711,0.05407910135455627
10712,0.054079110775210604
10713,0.054079114405586375
10714,0.054079117921043904
10715,0.054079117921043904
10716,0.054079117921043904
10717,0.054079117921043904
10718,0.054079117921043904
10719,0.054079100732744016
10720,0.054079109870263424
10721,0.05407911425817367
10722,0.05407911745111055
10723,0.05407911745111055
10724,0.05407911745111055
10725,0.05407911745111055
10726,0.05407911745111055
10727,0.05407912402432438
10728,0.05407912211505545
10729,0.054079117525262205
10730,0.054079131262416036
10731,0.054079131262416036
10732,0.054079131262416036
10733,0.054079131262416036
10734,0.054079131262416036
10735,0.05407910427381816
10736,0.05407911361661836
10737,0.054079115031335306
10738,0.054079119747964526
10739,0.054079119747964526
10740,0.054079119747964526
10741,0.054079119747964526
10742,0.054079119747964526
10743,0.0540791005410066
10744,0.054079106945693324
10745,0.05407911404008173
10746,0.05407911657278805
10747,0.05407911657278805
10748,0.05407911657278805
10749,0.05407911657278805
10750,0.05407911657278805
10751,0.0540791175522147
10752,0.054079093890729665
10753,0.05407903125165332
10754,0.054079096039982046
10755,0.054079096039982046
10756,0.054079096039982046
10757,0.054079096039982046
10758,0.054079096039982046
10759,0.05407911436561624
10760,0.054079103569744845
10761,0.05407911545885303
10762,0.05407912036760262
10763,0.05407912036760262
10764,0.05407912036760262
10765,0.05407912036760262
10766,0.05407912036760262
10767,0.05407910511180018
10768,0.054079104601415684
10769,0.054079114451792344
10770,0.054079117496873795
10771,0.054079117496873795
10772,0.054079117496873795
10773,0.054079117496873795
10774,0.054079117496873795
10775,0.0540791119978463
10776,0.05407910369157906
10777,0.05407911519679831
10778,0.05407911959581452
10779,0.05407911959581452
10780,0.05407911959581452
10781,0.05407911959581452
10782,0.05407911959581452
10783,0.054079100801950705
10784,0.05407910660481453
10785,0.054079114051655254
10786,0.05407911656882379
10787,0.05407911656882379
10788,0.05407911656882379
10789,0.05407911656882379
10790,0.05407911656882379
10791,0.05407912205147369
10792,0.0540791225296201
10793,0.054079114909200164
10794,0.05407912996734357
10795,0.05407912996734357
10796,0.05407912996734357
10797,0.05407912996734357
10798,0.05407912996734357
10799,0.0540791034929933
10800,0.0540791129574316
10801,0.05407911486702344
10802,0.05407911928577581
10803,0.05407911928577581
10804,0.05407911928577581
10805,0.05407911928577581
10806,0.05407911928577581
10807,0.05407912871082656
10808,0.05407912902381651
10809,0.05407930113384293
10810,0.0540791879515439
10811,0.0540791879515439
10812,0.0540791879515439
10813,0.0540791879515439
10814,0.0540791879515439
10815,0.054079302621966606
10816,0.054079139054610884
10817,0.0540791430874979
10818,0.05407919559713311
10819,0.05407919559713311
10820,0.05407919559713311
10821,0.05407919559713311
10822,0.05407919559713311
10823,0.05407912298882169
10824,0.054079121995628476
10825,0.05407911620693372
10826,0.054079130486968524
10827,0.054079130486968524
10828,0.054079130486968524
10829,0.054079130486968524
10830,0.054079130486968524
10831,0.054079119221866465
10832,0.054079123330057884
10833,0.054079118414079363
10834,0.05407912796869946
10835,0.05407912796869946
10836,0.05407912796869946
10837,0.05407912796869946
10838,0.05407912796869946
10839,0.05407910100690557
10840,0.05407910639585812
10841,0.05407911406431739
10842,0.05407911658189336
10843,0.05407911658189336
10844,0.05407911658189336
10845,0.05407911658189336
10846,0.05407911658189336
10847,0.054079123127423606
10848,0.05407910353199759
10849,0.05407911643823738
10850,0.05407912333036383
10851,0.05407912333036383
10852,0.05407912333036383
10853,0.05407912333036383
10854,0.05407912333036383
10855,0.054079115721839974
10856,0.05407912125160357
10857,0.054079117560662145
10858,0.05407912606737663
10859,0.05407912606737663
10860,0.05407912606737663
10861,0.05407912606737663
10862,0.05407912606737663
10863,0.054079112089027735
10864,0.054079103685650914
10865,0.05407911520685806
10866,0.05407911962521464
10867,0.05407911962521464
10868,0.05407911962521464
10869,0.05407911962521464
10870,0.05407911962521464
10871,0.0540791001929607
10872,0.05407910798122596
10873,0.05407911406136424
10874,0.054079116738602155
10875,0.054079116738602155
10876,0.054079116738602155
10877,0.054079116738602155
10878,0.054079116738602155
10879,0.05407910351225
10880,0.054079112974247785
10881,0.05407911487108348
10882,0.05407911929731735
10883,0.05407911929731735
10884,0.05407911929731735
10885,0.05407911929731735
10886,0.05407911929731735
10887,0.0540791008892373
10888,0.05407910651120259
10889,0.05407911405677088
10890,0.054079116573119417
10891,0.054079116573119417
10892,0.054079116573119417
10893,0.054079116573119417
10894,0.054079116573119417
10895,0.054079190847909256
10896,0.05407911079986606
10897,0.05407912439164314
10898,0.05407914825779905
10899,0.05407914825779905
10900,0.05407914825779905
10901,0.05407914825779905
10902,0.05407914825779905
10903,0.053915442260168416
10904,0.05391901007777229
10905,0.05402704329640597
10906,0.05392184153338561
10907,0.05392184153338561
10908,0.05392184153338561
10909,0.05392184153338561
10910,0.05392184153338561
10911,0.053918656203335205
10912,0.05391848106852145
10913,0.054038856003716294
10914,0.053967886152040706
10915,0.053967886152040706
10916,0.053967886152040706
10917,0.053967886152040706
10918,0.053967886152040706
10919,0.05391551768012045
10920,0.05391888916263051
10921,0.054026648727450784
10922,0.053921011672482186
10923,0.053921011672482186
10924,0.053921011672482186
10925,0.053921011672482186
10926,0.053921011672482186
10927,0.05392574099488298
10928,0.05429692940981063
10929,0.054085885160764936
10930,0.05409696697034334
10931,0.05409696697034334
10932,0.05409696697034334
10933,0.05409696697034334
10934,0.05409696697034334
10935,0.05391034692596253
10936,0.05389902107494465
10937,0.05403626556401995
10938,0.05396143578172077
10939,0.05396143578172077
10940,0.05396143578172077
10941,0.05396143578172077
10942,0.05396143578172077
10943,0.05391006656104646
10944,0.05385410773918179
10945,0.05403091313733091
10946,0.0539469778806115
10947,0.0539469778806115
10948,0.0539469778806115
10949,0.0539469778806115
10950,0.0539469778806115
10951,0.053910546068384566
10952,0.05389909802949358
10953,0.05403635659802911
10954,0.05396174365484752
10955,0.05396174365484752
10956,0.05396174365484752
10957,0.05396174365484752
10958,0.05396174365484752
10959,0.05392531780711539
10960,0.053920457267910914
10961,0.054040722092067596
10962,0.05397310962654174
10963,0.05397310962654174
10964,0.05397310962654174
10965,0.05397310962654174
10966,0.05397310962654174
10967,0.05390805538095132
10968,0.05394959699265489
10969,0.05404230104595562
10970,0.05397818264179933
10971,0.05397818264179933
10972,0.05397818264179933
10973,0.05397818264179933
10974,0.05397818264179933
10975,0.053919228443400864
10976,0.05391704214411872
10977,0.0540388298225869
10978,0.053967849425445184
10979,0.053967849425445184
10980,0.053967849425445184
10981,0.053967849425445184
10982,0.053967849425445184
10983,0.05390906350859838
10984,0.05386545828622604
10985,0.054032204880152535
10986,0.053950548339742874
10987,0.053950548339742874
10988,0.053950548339742874
10989,0.053950548339742874
10990,0.053950548339742874
10991,0.05391926626324222
10992,0.053897863909324224
10993,0.054036682842474794
10994,0.05396211392367133
10995,0.05396211392367133
10996,0.05396211392367133
10997,0.05396211392367133
10998,0.05396211392367133
10999,0.05391935510853581
11000,0.053901744328000364
11001,0.05403713325265164
11002,0.053963319155522195
11003,0.053963319155522195
11004,0.053963319155522195
11005,0.053963319155522195
11006,0.053963319155522195
11007,0.05392145450204521
11008,0.05391756187378212
11009,0.05403978516137707
11010,0.05397042660563099
11011,0.05397042660563099
11012,0.05397042660563099
11013,0.05397042660563099
11014,0.05397042660563099
11015,0.05391523782614834
11016,0.053918877132322476
11017,0.05402671622057298
11018,0.0539210850912822
11019,0.0539210850912822
11020,0.0539210850912822
11021,0.0539210850912822
11022,0.0539210850912822
11023,0.05391902909031447
11024,0.053919166028314286
11025,0.05403902779406264
11026,0.05396837017220474
11027,0.05396837017220474
11028,0.05396837017220474
11029,0.05396837017220474
11030,0.05396837017220474
11031,0.05391935265962901
11032,0.05390161211832416
11033,0.05403711799040562
11034,0.05396327832032264
11035,0.05396327832032264
11036,0.05396327832032264
11037,0.05396327832032264
11038,0.05396327832032264
11039,0.05391886806104976
11040,0.053887438814373204
11041,0.05403545124675702
11042,0.053958818160821244
11043,0.053958818160821244
11044,0.053958818160821244
11045,0.053958818160821244
11046,0.053958818160821244
11047,0.05391526960152903
11048,0.05391894855698418
11049,0.05402691533642342
11050,0.053921521649797424
11051,0.053921521649797424
11052,0.053921521649797424
11053,0.053921521649797424
11054,0.053921521649797424
11055,0.05391528950993171
11056,0.05391887477337235
11057,0.054026691321609505
11058,0.05392104479885305
11059,0.05392104479885305
11060,0.05392104479885305
11061,0.05392104479885305
11062,0.05392104479885305
11063,0.05391867155797414
11064,0.05391867155797414
11065,0.05390090753529698
11066,0.05403671382305924
11067,0.05396208069536427
11068,0.05396208069536427
11069,0.05396208069536427
11070,0.05396208069536427
11071,0.05396208069536427
11072,0.05391520409233725
11073,0.05385105557301871
11074,0.05403091596470593
11075,0.053946728643576795
11076,0.053946728643576795
11077,0.053946728643576795
11078,0.053946728643576795
11079,0.053946728643576795
11080,0.05391926483079949
11081,0.053916361488500014
11082,0.05403876024780189
11083,0.05396766474333053
11084,0.05396766474333053
11085,0.05396766474333053
11086,0.05396766474333053
11087,0.05396766474333053
11088,0.05391929903659249
11089,0.05389913038140484
11090,0.05403683038432775
11091,0.05396250874784545
11092,0.05396250874784545
11093,0.05396250874784545
11094,0.05396250874784545
11095,0.05396250874784545
11096,0.05391791184496199
11097,0.05391960951509104
11098,0.05402808998767581
11099,0.053924739043684576
11100,0.053924739043684576
11101,0.053924739043684576
11102,0.053924739043684576
11103,0.053924739043684576
11104,0.053918690539646055
11105,0.054057216030659515
11106,0.05405743117133494
11107,0.05402002684559734
11108,0.05402002684559734
11109,0.05402002684559734
11110,0.05402002684559734
11111,0.05402002684559734
11112,0.05391894694851408
11113,0.05388911206682105
11114,0.0540356508198865
11115,0.0539593521573903
11116,0.0539593521573903
11117,0.0539593521573903
11118,0.0539593521573903
11119,0.0539593521573903
11120,0.05391210817310935
11121,0.05391210817310935
11122,0.05384533275398327
11123,0.05403001002677434
11124,0.053944418982595284
11125,0.053944418982595284
11126,0.053944418982595284
11127,0.053944418982595284
11128,0.053944418982595284
11129,0.05397354265421376
11130,0.05401512154349411
11131,0.05405817393524645
11132,0.0540213442295711
11133,0.0540213442295711
11134,0.0540213442295711
11135,0.0540213442295711
11136,0.0540213442295711
11137,0.05391609383573061
11138,0.053918970222702804
11139,0.05402664773062482
11140,0.053921156972541615
11141,0.053921156972541615
11142,0.053921156972541615
11143,0.053921156972541615
11144,0.053921156972541615
11145,0.053919411823086426
11146,0.0539101673848642
11147,0.05403809008109566
11148,0.0539658777625442
11149,0.0539658777625442
11150,0.0539658777625442
11151,0.0539658777625442
11152,0.0539658777625442
11153,0.053919181314264965
11154,0.05391775491963009
11155,0.05403890073297926
11156,0.05396803718588266
11157,0.05396803718588266
11158,0.05396803718588266
11159,0.05396803718588266
11160,0.05396803718588266
11161,0.05391157626648723
11162,0.05390109339679095
11163,0.054036798876311784
11164,0.05396303456734841
11165,0.05396303456734841
11166,0.05396303456734841
11167,0.05396303456734841
11168,0.05396303456734841
11169,0.05391701075896327
11170,0.05386323702434321
11171,0.05403248695737852
11172,0.05395089898801581
11173,0.05395089898801581
11174,0.05395089898801581
11175,0.05395089898801581
11176,0.05395089898801581
11177,0.05391619035592043
11178,0.053856792084772356
11179,0.05403166692806232
11180,0.05394871730330464
11181,0.05394871730330464
11182,0.05394871730330464
11183,0.05394871730330464
11184,0.05394871730330464
11185,0.05391935608165012
11186,0.05391379599197545
11187,0.05403848853446672
11188,0.05396694135125349
11189,0.05396694135125349
11190,0.05396694135125349
11191,0.05396694135125349
11192,0.05396694135125349
11193,0.053923151545806104
11194,0.053928569753276034
11195,0.05404086223290261
11196,0.053973023348178585
11197,0.053973023348178585
11198,0.053973023348178585
11199,0.053973023348178585
11200,0.053973023348178585
11201,0.05391882347905069
11202,0.05391951944364948
11203,0.05403901948106072
11204,0.053968336314599616
11205,0.053968336314599616
11206,0.053968336314599616
11207,0.053968336314599616
11208,0.053968336314599616
11209,0.053917931612316596
11210,0.05387288734162807
11211,0.054033687238406555
11212,0.05395410160175334
11213,0.05395410160175334
11214,0.05395410160175334
11215,0.05395410160175334
11216,0.05395410160175334
11217,0.05391931647655142
11218,0.053899868502220984
11219,0.054036916139458165
11220,0.05396273822098406
11221,0.05396273822098406
11222,0.05396273822098406
11223,0.05396273822098406
11224,0.05396273822098406
11225,0.05391863239057699
11226,0.05391863239057699
11227,0.05391819743971528
11228,0.054038816469364814
11229,0.05396777812078499
11230,0.05396777812078499
11231,0.05396777812078499
11232,0.05396777812078499
11233,0.05396777812078499
11234,0.053918493811915325
11235,0.05391802022268069
11236,0.05403910350795425
11237,0.05396878005115804
11238,0.05396878005115804
11239,0.05396878005115804
11240,0.05396878005115804
11241,0.05396878005115804
11242,0.05391921142104649
11243,0.053895992542345283
11244,0.05403646394275733
11245,0.0539615281220927
11246,0.0539615281220927
11247,0.0539615281220927
11248,0.0539615281220927
11249,0.0539615281220927
11250,0.0539166083468564
11251,0.053859864006378766
11252,0.054032060096797466
11253,0.053949762426716744
11254,0.053949762426716744
11255,0.053949762426716744
11256,0.053949762426716744
11257,0.053949762426716744
11258,0.0539193362067196
11259,0.053900776253358026
11260,0.05403702135577966
11261,0.05396301975896184
11262,0.05396301975896184
11263,0.05396301975896184
11264,0.05396301975896184
11265,0.05396301975896184
11266,0.0539189858324611
11267,0.0538899844987587
11268,0.05403575460233413
11269,0.05395962986385314
11270,0.05395962986385314
11271,0.05395962986385314
11272,0.05395962986385314
11273,0.05395962986385314
11274,0.05391521400075493
11275,0.05391892079519567
11276,0.05402685164960193
11277,0.05392137030985687
11278,0.05392137030985687
11279,0.05392137030985687
11280,0.05392137030985687
11281,0.05392137030985687
11282,0.053918615288243134
11283,0.053918615288243134
11284,0.053918615288243134
11285,0.05391796414581028
11286,0.05391796414581028
11287,0.05403878451244256
11288,0.053967690894553166
11289,0.053967690894553166
11290,0.053967690894553166
11291,0.053967690894553166
11292,0.053967690894553166
11293,0.053919084660606686
11294,0.053918782144342495
11295,0.05403899649740478
11296,0.05396828910785111
11297,0.05396828910785111
11298,0.05396828910785111
11299,0.05396828910785111
11300,0.05396828910785111
11301,0.053920856638542285
11302,0.05391739543730358
11303,0.05403966521048927
11304,0.05397007277040294
11305,0.05397007277040294
11306,0.05397007277040294
11307,0.05397007277040294
11308,0.05397007277040294
11309,0.053937428203264914
11310,0.053946784754153834
11311,0.05404451709604893
11312,0.05398329736150004
11313,0.05398329736150004
11314,0.05398329736150004
11315,0.05398329736150004
11316,0.05398329736150004
11317,0.05391578075570561
11318,0.0539125487157801
11319,0.054038200398479654
11320,0.05396638718223265
11321,0.05396638718223265
11322,0.05396638718223265
11323,0.05396638718223265
11324,0.05396638718223265
11325,0.05391035626377433
11326,0.05389913346063991
11327,0.05403626709337353
11328,0.053961426707435305
11329,0.053961426707435305
11330,0.053961426707435305
11331,0.053961426707435305
11332,0.053961426707435305
11333,0.05391049132700408
11334,0.0538990238720071
11335,0.05403633273912577
11336,0.05396166984380696
11337,0.05396166984380696
11338,0.05396166984380696
11339,0.05396166984380696
11340,0.05396166984380696
11341,0.053930420809953195
11342,0.05392666206958927
11343,0.05404218444315151
11344,0.05397721855026479
11345,0.05397721855026479
11346,0.05397721855026479
11347,0.05397721855026479
11348,0.05397721855026479
11349,0.053916672923580475
11350,0.05386037647395321
11351,0.054032125249368734
11352,0.05394993579053375
11353,0.05394993579053375
11354,0.05394993579053375
11355,0.05394993579053375
11356,0.05394993579053375
11357,0.053910389125862844
11358,0.05389893425217159
11359,0.05403628723697487
11360,0.053961522505812896
11361,0.053961522505812896
11362,0.053961522505812896
11363,0.053961522505812896
11364,0.053961522505812896
11365,0.05391941083357052
11366,0.053906114420839646
11367,0.05403763390653437
11368,0.053964658389215436
11369,0.053964658389215436
11370,0.053964658389215436
11371,0.053964658389215436
11372,0.053964658389215436
11373,0.05391883018863965
11374,0.05388667551672033
11375,0.05403535997910816
11376,0.0539585739726406
11377,0.0539585739726406
11378,0.0539585739726406
11379,0.0539585739726406
11380,0.0539585739726406
11381,0.05391939267363813
11382,0.053911946068584946
11383,0.05403828689721138
11384,0.0539664033790311
11385,0.0539664033790311
11386,0.0539664033790311
11387,0.0539664033790311
11388,0.0539664033790311
11389,0.053915686373889535
11390,0.05391908152126947
11391,0.054027181494472505
11392,0.053922202075047415
11393,0.053922202075047415
11394,0.053922202075047415
11395,0.053922202075047415
11396,0.053922202075047415
11397,0.05391912623220843
11398,0.053919275636681765
11399,0.054039508550309964
11400,0.05396949484278346
11401,0.05396949484278346
11402,0.05396949484278346
11403,0.05396949484278346
11404,0.05396949484278346
11405,0.05391457897693682
11406,0.053848415010201815
11407,0.05403055695175969
11408,0.05394578459352649
11409,0.05394578459352649
11410,0.05394578459352649
11411,0.05394578459352649
11412,0.05394578459352649
11413,0.05393037840238442
11414,0.05393765029091743
11415,0.05404265838314506
11416,0.05397828828337833
11417,0.05397828828337833
11418,0.05397828828337833
11419,0.05397828828337833
11420,0.05397828828337833
11421,0.05391634308506094
11422,0.0539192485050043
11423,0.054027484871808654
11424,0.053923025593071626
11425,0.053923025593071626
11426,0.053923025593071626
11427,0.053923025593071626
11428,0.053923025593071626
11429,0.05390885917154754
11430,0.05386888527303257
11431,0.05403260262737343
11432,0.053951643211533985
11433,0.053951643211533985
11434,0.053951643211533985
11435,0.053951643211533985
11436,0.053951643211533985
11437,0.0539177235816099
11438,0.05391956700091073
11439,0.05402802165646319
11440,0.05392454240232665
11441,0.05392454240232665
11442,0.05392454240232665
11443,0.05392454240232665
11444,0.05392454240232665
11445,0.05391912053470989
11446,0.053918459180790274
11447,0.0540389676378103
11448,0.05396821353616364
11449,0.05396821353616364
11450,0.05396821353616364
11451,0.05396821353616364
11452,0.05396821353616364
11453,0.05392802323267117
11454,0.05392351065945655
11455,0.054041474267109625
11456,0.053975229108533265
11457,0.053975229108533265
11458,0.053975229108533265
11459,0.053975229108533265
11460,0.053975229108533265
11461,0.05391904791904849
11462,0.053919050912327994
11463,0.05403901891656986
11464,0.053968347343278704
11465,0.053968347343278704
11466,0.053968347343278704
11467,0.053968347343278704
11468,0.053968347343278704
11469,0.05391941487856924
11470,0.053909656048076356
11471,0.05403803306686097
11472,0.05396572543326434
11473,0.05396572543326434
11474,0.05396572543326434
11475,0.05396572543326434
11476,0.05396572543326434
11477,0.05391185957841141
11478,0.05390357033256802
11479,0.054036818554874834
11480,0.05396277252875755
11481,0.05396277252875755
11482,0.05396277252875755
11483,0.05396277252875755
11484,0.05396277252875755
11485,0.05393546275715339
11486,0.05441476407681087
11487,0.05410100072827045
11488,0.05413814768827704
11489,0.05413814768827704
11490,0.05413814768827704
11491,0.05413814768827704
11492,0.05413814768827704
11493,0.05391761859443169
11494,0.05386925233841214
11495,0.054033238331979816
11496,0.053952902912681414
11497,0.053952902912681414
11498,0.053952902912681414
11499,0.053952902912681414
11500,0.053952902912681414
11501,0.05390781836387817
11502,0.05392209029757699
11503,0.05403895242407311
11504,0.053969036311203006
11505,0.053969036311203006
11506,0.053969036311203006
11507,0.053969036311203006
11508,0.053969036311203006
11509,0.05391667468819842
11510,0.0538603906265506
11511,0.05403212704704434
11512,0.05394994057457196
11513,0.05394994057457196
11514,0.05394994057457196
11515,0.05394994057457196
11516,0.05394994057457196
11517,0.053919101254811856
11518,0.05391918396833159
11519,0.05403930042878883
11520,0.053969303502574756
11521,0.053969303502574756
11522,0.053969303502574756
11523,0.053969303502574756
11524,0.053969303502574756
11525,0.05391939281396733
11526,0.05391193658392335
11527,0.05403828585459912
11528,0.053966400595755415
11529,0.053966400595755415
11530,0.053966400595755415
11531,0.053966400595755415
11532,0.053966400595755415
11533,0.053918512466396104
11534,0.05391869871659338
11535,0.05404087299665273
11536,0.05397507593714748
11537,0.05397507593714748
11538,0.05397507593714748
11539,0.05397507593714748
11540,0.05397507593714748
11541,0.05391804310450001
11542,0.05391963914471618
11543,0.054028137175196306
11544,0.05392487520475082
11545,0.05392487520475082
11546,0.05392487520475082
11547,0.05392487520475082
11548,0.05392487520475082
11549,0.05391713232229389
11550,0.05386434485421814
11551,0.05403262621828197
11552,0.053951270118036174
11553,0.053951270118036174
11554,0.053951270118036174
11555,0.053951270118036174
11556,0.053951270118036174
11557,0.053943105411915625
11558,0.053953079515009716
11559,0.054045905393382374
11560,0.053987053190969886
11561,0.053987053190969886
11562,0.053987053190969886
11563,0.053987053190969886
11564,0.053987053190969886
11565,0.05391903872704295
11566,0.053891231328198626
11567,0.054035902589553625
11568,0.05396002587149143
11569,0.05396002587149143
11570,0.05396002587149143
11571,0.05396002587149143
11572,0.05396002587149143
11573,0.0539190686493145
11574,0.054201644029530614
11575,0.05407376694806462
11576,0.05406395417080997
11577,0.05406395417080997
11578,0.05406395417080997
11579,0.05406395417080997
11580,0.05406395417080997
11581,0.053914319789894964
11582,0.05384753604625317
11583,0.05403043357708212
11584,0.053945462190701385
11585,0.053945462190701385
11586,0.053945462190701385
11587,0.053945462190701385
11588,0.053945462190701385
11589,0.05393156965915615
11590,0.053928293203334185
11591,0.05404253679376503
11592,0.05397820278143442
11593,0.05397820278143442
11594,0.05397820278143442
11595,0.05397820278143442
11596,0.05397820278143442
11597,0.05392937223419052
11598,0.05392523915158284
11599,0.054041869423609785
11600,0.053976337132044014
11601,0.053976337132044014
11602,0.053976337132044014
11603,0.053976337132044014
11604,0.053976337132044014
11605,0.05391878909893999
11606,0.05405747367913159
11607,0.05405747382255802
11608,0.054020142315634186
11609,0.054020142315634186
11610,0.054020142315634186
11611,0.054020142315634186
11612,0.054020142315634186
11613,0.05391169736193219
11614,0.053901355509075
11615,0.05403685083806165
11616,0.053963182864138426
11617,0.053963182864138426
11618,0.053963182864138426
11619,0.053963182864138426
11620,0.053963182864138426
11621,0.053915000593564404
11622,0.05385011436706635
11623,0.054030789475213746
11624,0.053946395280421965
11625,0.053946395280421965
11626,0.053946395280421965
11627,0.053946395280421965
11628,0.053946395280421965
11629,0.053910408491893005
11630,0.0538989421135766
11631,0.054036296052364305
11632,0.053961552259208234
11633,0.053961552259208234
11634,0.053961552259208234
11635,0.053961552259208234
11636,0.053961552259208234
11637,0.05391369805360186
11638,0.053845940688644754
11639,0.05403019838486297
11640,0.05394485356249504
11641,0.05394485356249504
11642,0.05394485356249504
11643,0.05394485356249504
11644,0.05394485356249504
11645,0.05391088804086105
11646,0.0539009576495181
11647,0.054036460626668864
11648,0.05396186598995122
11649,0.05396186598995122
11650,0.05396186598995122
11651,0.05396186598995122
11652,0.05396186598995122
11653,0.05391928745400777
11654,0.05389866679452094
11655,0.054036776435365474
11656,0.053962364381596795
11657,0.053962364381596795
11658,0.053962364381596795
11659,0.053962364381596795
11660,0.053962364381596795
11661,0.0539189582497271
11662,0.053919471119849766
11663,0.05403904635160645
11664,0.053968416165493104
11665,0.053968416165493104
11666,0.053968416165493104
11667,0.053968416165493104
11668,0.053968416165493104
11669,0.053919201517743875
11670,0.05389567957903334
11671,0.054036427234872696
11672,0.053961429886005496
11673,0.053961429886005496
11674,0.053961429886005496
11675,0.053961429886005496
11676,0.053961429886005496
11677,0.05391588507925665
11678,0.05391588507925665
11679,0.05391588507925665
11680,0.05391588507925665
11681,0.05391588507925665
11682,0.05391588507925665
11683,0.05391588507925665
11684,0.05391588507925665
11685,0.05391913453551923
11686,0.05391913453551923
11687,0.05402728011132531
11688,0.05392246582251179
11689,0.05392246582251179
11690,0.05392246582251179
11691,0.05392246582251179
11692,0.05392246582251179
11693,0.053918503347201184
11694,0.053918503347201184
11695,0.05388087814403781
11696,0.05403466222944356
11697,0.053956707581395216
11698,0.053956707581395216
11699,0.053956707581395216
11700,0.053956707581395216
11701,0.053956707581395216
11702,0.05391678869365489
11703,0.053919353673137785
11704,0.054027667261824085
11705,0.053923534431070244
11706,0.053923534431070244
11707,0.053923534431070244
11708,0.053923534431070244
11709,0.053923534431070244
11710,0.05391860307920975
11711,0.053918231096255896
11712,0.05403913906737149
11713,0.05396887453600833
11714,0.05396887453600833
11715,0.05396887453600833
11716,0.05396887453600833
11717,0.05396887453600833
11718,0.053918777125508216
11719,0.05391856558269659
11720,0.05403919558340624
11721,0.0539690247400957
11722,0.0539690247400957
11723,0.0539690247400957
11724,0.0539690247400957
11725,0.0539690247400957
11726,0.0539189769609627
11727,0.05391940962516404
11728,0.054039043668681015
11729,0.053968409983608676
11730,0.053968409983608676
11731,0.053968409983608676
11732,0.053968409983608676
11733,0.053968409983608676
11734,0.053919134726346886
11735,0.053918313483344735
11736,0.054038954161857285
11737,0.05396817811470724
11738,0.05396817811470724
11739,0.05396817811470724
11740,0.05396817811470724
11741,0.05396817811470724
11742,0.053918223966202626
11743,0.05387671311341699
11744,0.05403415599111376
11745,0.05395535413305546
11746,0.05395535413305546
11747,0.05395535413305546
11748,0.05395535413305546
11749,0.05395535413305546
11750,0.054015905120621495
11751,0.0539188504121237
11752,0.054020047334383633
11753,0.05391877043514301
11754,0.05391877043514301
11755,0.05391877043514301
11756,0.05391877043514301
11757,0.05391877043514301
11758,0.05391923298093293
11759,0.05389669802229833
11760,0.054036546586059414
11761,0.053961749287498216
11762,0.053961749287498216
11763,0.053961749287498216
11764,0.053961749287498216
11765,0.053961749287498216
11766,0.05390954052572665
11767,0.05401082478094474
11768,0.0540498389541022
11769,0.053998747734535155
11770,0.053998747734535155
11771,0.053998747734535155
11772,0.053998747734535155
11773,0.053998747734535155
11774,0.05395284505781677
11775,0.053962076929559226
11776,0.054048103092163825
11777,0.05399302428039019
11778,0.05399302428039019
11779,0.05399302428039019
11780,0.05399302428039019
11781,0.05399302428039019
11782,0.053910663299186506
11783,0.053899282191685986
11784,0.054036407288877736
11785,0.05396189712545892
11786,0.05396189712545892
11787,0.05396189712545892
11788,0.05396189712545892
11789,0.05396189712545892
11790,0.05407920891135144
11791,0.054079208913747505
11792,0.05407921048386426
11793,0.054079209638697244
11794,0.054079209638697244
11795,0.054079209638697244
11796,0.054079209638697244
11797,0.054079209638697244
11798,0.053911931396956124
11799,0.053903752697710694
11800,0.05403684477692746
11801,0.053962839967176754
11802,0.053962839967176754
11803,0.053962839967176754
11804,0.053962839967176754
11805,0.053962839967176754
11806,0.05391915270726242
11807,0.053894222735973246
11808,0.054036255997453035
11809,0.053960971626659374
11810,0.053960971626659374
11811,0.053960971626659374
11812,0.053960971626659374
11813,0.053960971626659374
11814,0.05390781492924593
11815,0.053919447376553395
11816,0.054038632356312774
11817,0.05396816152912012
11818,0.05396816152912012
11819,0.05396816152912012
11820,0.05396816152912012
11821,0.05396816152912012
11822,0.05391940886119458
11823,0.053905839399824726
11824,0.0540376026381054
11825,0.05396457476923205
11826,0.05396457476923205
11827,0.05396457476923205
11828,0.05396457476923205
11829,0.05396457476923205
11830,0.05391127558302117
11831,0.0539020403971384
11832,0.05403660404556753
11833,0.05396222507195996
11834,0.05396222507195996
11835,0.05396222507195996
11836,0.05396222507195996
11837,0.05396222507195996
11838,0.053918558866737076
11839,0.053918558866737076
11840,0.053916961914072366
11841,0.054038651001481114
11842,0.05396732713855189
11843,0.05396732713855189
11844,0.05396732713855189
11845,0.05396732713855189
11846,0.05396732713855189
11847,0.05391838828928926
11848,0.05391946261783066
11849,0.05402691354490088
11850,0.05392231475860973
11851,0.05392231475860973
11852,0.05392231475860973
11853,0.05392231475860973
11854,0.05392231475860973
11855,0.05391939805725833
11856,0.05391939805725833
11857,0.05391939805725833
11858,0.05391939805725833
11859,0.05391939805725833
11860,0.05391939805725833
11861,0.053919725970515565
11862,0.053919725970515565
11863,0.054027075636317465
11864,0.054027075636317465
11865,0.054027075636317465
11866,0.054027075636317465
11867,0.054027075636317465
11868,0.05392292120317719
