Id,WnvPresent
42079,0.9999999994400663
42080,0.9999999990772233
42081,0.9999999993914712
42082,0.9999999979976737
42083,0.9999999979976737
42084,0.9999999979976737
42085,0.9999999979976737
42086,0.9999999979976737
42087,0.9999999994576907
42088,0.9999999991062685
42089,0.999999999410625
42090,0.9999999980606984
42091,0.9999999980606984
42092,0.9999999980606984
42093,0.9999999980606984
42094,0.9999999980606984
42095,0.9999999994624189
42096,0.9999999991140607
42097,0.9999999994157636
42098,0.9999999980776066
42099,0.9999999980776066
42100,0.9999999980776066
42101,0.9999999980776066
42102,0.9999999980776066
42103,0.9999999994690885
42104,0.9999999991250519
42105,0.999999999423012
42106,0.9999999981014567
42107,0.9999999981014567
42108,0.9999999981014567
42109,0.9999999981014567
42110,0.9999999981014567
42111,0.999999998244484
42112,0.9999999971068907
42113,0.9999999980921273
42114,0.999999993722263
42115,0.999999993722263
42116,0.999999993722263
42117,0.999999993722263
42118,0.999999993722263
42119,0.9999999994709146
42120,0.9999999991280615
42121,0.9999999994249964
42122,0.9999999981079868
42123,0.9999999981079868
42124,0.9999999981079868
42125,0.9999999981079868
42126,0.9999999981079868
42127,0.9999999994585795
42128,0.9999999994585795
42129,0.9999999991077333
42130,0.9999999994115909
42131,0.9999999980638767
42132,0.9999999980638767
42133,0.9999999980638767
42134,0.9999999980638767
42135,0.9999999980638767
42136,0.999999999475834
42137,0.9999999991361688
42138,0.999999999430343
42139,0.9999999981255789
42140,0.9999999981255789
42141,0.9999999981255789
42142,0.9999999981255789
42143,0.9999999981255789
42144,0.9999999994640094
42145,0.9999999991166817
42146,0.999999999417492
42147,0.9999999980832939
42148,0.9999999980832939
42149,0.9999999980832939
42150,0.9999999980832939
42151,0.9999999980832939
42152,0.9999999994278528
42153,0.9999999990570951
42154,0.9999999993781974
42155,0.9999999979539975
42156,0.9999999979539975
42157,0.9999999979539975
42158,0.9999999979539975
42159,0.9999999979539975
42160,0.9999999994537938
42161,0.9999999990998465
42162,0.99999999940639
42163,0.9999999980467633
42164,0.9999999980467633
42165,0.9999999980467633
42166,0.9999999980467633
42167,0.9999999980467633
42168,0.9999999994462376
42169,0.9999999990873938
42170,0.9999999993981781
42171,0.9999999980197423
42172,0.9999999980197423
42173,0.9999999980197423
42174,0.9999999980197423
42175,0.9999999980197423
42176,0.9999999994477078
42177,0.9999999990898165
42178,0.9999999993997757
42179,0.9999999980249992
42180,0.9999999980249992
42181,0.9999999980249992
42182,0.9999999980249992
42183,0.9999999980249992
42184,0.9999998286883562
42185,0.9999997176765953
42186,0.9999998138206481
42187,0.9999993873886805
42188,0.9999993873886805
42189,0.9999993873886805
42190,0.9999993873886805
42191,0.9999993873886805
42192,0.9999999994443123
42193,0.9999999990842205
42194,0.9999999993960855
42195,0.9999999980128569
42196,0.9999999980128569
42197,0.9999999980128569
42198,0.9999999980128569
42199,0.9999999980128569
42200,0.9999999994548474
42201,0.9999999991015827
42202,0.999999999407535
42203,0.9999999980505305
42204,0.9999999980505305
42205,0.9999999980505305
42206,0.9999999980505305
42207,0.9999999980505305
42208,0.9999999994482394
42209,0.9999999990906925
42210,0.9999999994003534
42211,0.9999999980269001
42212,0.9999999980269001
42213,0.9999999980269001
42214,0.9999999980269001
42215,0.9999999980269001
42216,0.999999999452857
42217,0.9999999990983026
42218,0.9999999994053719
42219,0.9999999980434133
42220,0.9999999980434133
42221,0.9999999980434133
42222,0.9999999980434133
42223,0.9999999980434133
42224,0.9999999994524982
42225,0.9999999990977111
42226,0.999999999404982
42227,0.9999999980421299
42228,0.9999999980421299
42229,0.9999999980421299
42230,0.9999999980421299
42231,0.9999999980421299
42232,0.9999999994655961
42233,0.9999999991192969
42234,0.9999999994192166
42235,0.9999999980889687
42236,0.9999999980889687
42237,0.9999999980889687
42238,0.9999999980889687
42239,0.9999999980889687
42240,0.9999999994733992
42241,0.9999999991321562
42242,0.9999999994276969
42243,0.9999999981168719
42244,0.9999999981168719
42245,0.9999999981168719
42246,0.9999999981168719
42247,0.9999999981168719
42248,0.9999999994649422
42249,0.9999999994649422
42250,0.9999999991182191
42251,0.999999999418506
42252,0.9999999980866301
42253,0.9999999980866301
42254,0.9999999980866301
42255,0.9999999980866301
42256,0.9999999980866301
42257,0.9999999994744309
42258,0.9999999991338562
42259,0.999999999428818
42260,0.999999998120561
42261,0.999999998120561
42262,0.999999998120561
42263,0.999999998120561
42264,0.999999998120561
42265,0.9999999994619388
42266,0.9999999991132693
42267,0.9999999994152418
42268,0.9999999980758896
42269,0.9999999980758896
42270,0.9999999980758896
42271,0.9999999980758896
42272,0.9999999980758896
42273,0.9999999994726754
42274,0.9999999991309632
42275,0.9999999994269102
42276,0.9999999981142833
42277,0.9999999981142833
42278,0.9999999981142833
42279,0.9999999981142833
42280,0.9999999981142833
42281,0.9999999994620268
42282,0.9999999991134145
42283,0.9999999994153375
42284,0.9999999980762044
42285,0.9999999980762044
42286,0.9999999980762044
42287,0.9999999980762044
42288,0.9999999980762044
42289,0.9999999994621651
42290,0.9999999991136421
42291,0.9999999994154878
42292,0.9999999980766987
42293,0.9999999980766987
42294,0.9999999980766987
42295,0.9999999980766987
42296,0.9999999980766987
42297,0.9999999994732582
42298,0.9999999994732582
42299,0.9999999991319237
42300,0.9999999994275435
42301,0.9999999981163676
42302,0.9999999981163676
42303,0.9999999981163676
42304,0.9999999981163676
42305,0.9999999981163676
42306,0.9999999994720237
42307,0.9999999991298893
42308,0.9999999994262019
42309,0.9999999981119532
42310,0.9999999981119532
42311,0.9999999981119532
42312,0.9999999981119532
42313,0.9999999981119532
42314,0.9999999994611171
42315,0.9999999991119151
42316,0.9999999994143487
42317,0.9999999980729508
42318,0.9999999980729508
42319,0.9999999980729508
42320,0.9999999980729508
42321,0.9999999980729508
42322,0.9999999993444832
42323,0.9999999989197015
42324,0.9999999992875928
42325,0.999999997655868
42326,0.999999997655868
42327,0.999999997655868
42328,0.999999997655868
42329,0.999999997655868
42330,0.9999999994651623
42331,0.9999999991185817
42332,0.9999999994187452
42333,0.9999999980874168
42334,0.9999999980874168
42335,0.9999999980874168
42336,0.9999999980874168
42337,0.9999999980874168
42338,0.9999999994351745
42339,0.9999999990691615
42340,0.9999999993861546
42341,0.9999999979801801
42342,0.9999999979801801
42343,0.9999999979801801
42344,0.9999999979801801
42345,0.9999999979801801
42346,0.9999999994800386
42347,0.9999999991430979
42348,0.9999999994349125
42349,0.9999999981406145
42350,0.9999999981406145
42351,0.9999999981406145
42352,0.9999999981406145
42353,0.9999999981406145
42354,0.9999999994468869
42355,0.9999999990884636
42356,0.9999999993988835
42357,0.999999998022064
42358,0.999999998022064
42359,0.999999998022064
42360,0.999999998022064
42361,0.999999998022064
42362,0.999999997659766
42363,0.9999999961432691
42364,0.9999999974566629
42365,0.9999999916313075
42366,0.9999999916313075
42367,0.9999999916313075
42368,0.9999999916313075
42369,0.9999999916313075
42370,0.9999999994547881
42371,0.9999999991014847
42372,0.9999999994074704
42373,0.9999999980503183
42374,0.9999999980503183
42375,0.9999999980503183
42376,0.9999999980503183
42377,0.9999999980503183
42378,0.9999999994646322
42379,0.999999999117708
42380,0.999999999418169
42381,0.999999998085521
42382,0.999999998085521
42383,0.999999998085521
42384,0.999999998085521
42385,0.999999998085521
42386,0.9999999994402491
42387,0.9999999990775243
42388,0.9999999993916697
42389,0.9999999979983267
42390,0.9999999979983267
42391,0.9999999979983267
42392,0.9999999979983267
42393,0.9999999979983267
42394,0.9999999994673145
42395,0.9999999991221284
42396,0.999999999421084
42397,0.9999999980951131
42398,0.9999999980951131
42399,0.9999999980951131
42400,0.9999999980951131
42401,0.9999999980951131
42402,0.9999999994534938
42403,0.999999999099352
42404,0.999999999406064
42405,0.9999999980456904
42406,0.9999999980456904
42407,0.9999999980456904
42408,0.9999999980456904
42409,0.9999999980456904
42410,0.9999999994767514
42411,0.9999999991376807
42412,0.99999999943134
42413,0.9999999981288594
42414,0.9999999981288594
42415,0.9999999981288594
42416,0.9999999981288594
42417,0.9999999981288594
42418,0.9999999994846758
42419,0.99999999915074
42420,0.999999999439952
42421,0.999999998157197
42422,0.999999998157197
42423,0.999999998157197
42424,0.999999998157197
42425,0.999999998157197
42426,0.9999999994856825
42427,0.9999999991523991
42428,0.999999999441046
42429,0.999999998160797
42430,0.999999998160797
42431,0.999999998160797
42432,0.999999998160797
42433,0.999999998160797
42434,0.9999999994872857
42435,0.9999999991550412
42436,0.9999999994427884
42437,0.9999999981665302
42438,0.9999999981665302
42439,0.9999999981665302
42440,0.9999999981665302
42441,0.9999999981665302
42442,0.9999999994634199
42443,0.99999999911571
42444,0.9999999994168514
42445,0.9999999980811858
42446,0.9999999980811858
42447,0.9999999980811858
42448,0.9999999980811858
42449,0.9999999980811858
42450,0.999999999449011
42451,0.9999999990919639
42452,0.9999999994011919
42453,0.9999999980296592
42454,0.9999999980296592
42455,0.9999999980296592
42456,0.9999999980296592
42457,0.9999999980296592
42458,0.9999999994730866
42459,0.9999999991316411
42460,0.9999999994273572
42461,0.9999999981157544
42462,0.9999999981157544
42463,0.9999999981157544
42464,0.9999999981157544
42465,0.9999999981157544
42466,0.9999999994598121
42467,0.9999999991097646
42468,0.9999999994129305
42469,0.9999999980682843
42470,0.9999999980682843
42471,0.9999999980682843
42472,0.9999999980682843
42473,0.9999999980682843
42474,0.9999999994593223
42475,0.9999999991089572
42476,0.9999999994123983
42477,0.9999999980665326
42478,0.9999999980665326
42479,0.9999999980665326
42480,0.9999999980665326
42481,0.9999999980665326
42482,0.9999999994791409
42483,0.9999999991416186
42484,0.9999999994339368
42485,0.9999999981374041
42486,0.9999999981374041
42487,0.9999999981374041
42488,0.9999999981374041
42489,0.9999999981374041
42490,0.9999999994655777
42491,0.9999999991192665
42492,0.9999999994191966
42493,0.9999999980889027
42494,0.9999999980889027
42495,0.9999999980889027
42496,0.9999999980889027
42497,0.9999999980889027
42498,0.9999999994646196
42499,0.9999999991176873
42500,0.9999999994181552
42501,0.9999999980854759
42502,0.9999999980854759
42503,0.9999999980854759
42504,0.9999999980854759
42505,0.9999999980854759
42506,0.9999999994662185
42507,0.9999999991203226
42508,0.9999999994198931
42509,0.9999999980911942
42510,0.9999999980911942
42511,0.9999999980911942
42512,0.9999999980911942
42513,0.9999999980911942
42514,0.999999999465234
42515,0.9999999991186996
42516,0.9999999994188229
42517,0.9999999980876728
42518,0.9999999980876728
42519,0.9999999980876728
42520,0.9999999980876728
42521,0.9999999980876728
42522,0.9999999994775393
42523,0.999999999138979
42524,0.9999999994321962
42525,0.999999998131677
42526,0.999999998131677
42527,0.999999998131677
42528,0.999999998131677
42529,0.999999998131677
42530,0.9999999994690199
42531,0.9999999991249391
42532,0.9999999994229376
42533,0.9999999981012118
42534,0.9999999981012118
42535,0.9999999981012118
42536,0.9999999981012118
42537,0.9999999981012118
42538,0.9999999994615205
42539,0.9999999991125801
42540,0.9999999994147872
42541,0.9999999980743937
42542,0.9999999980743937
42543,0.9999999980743937
42544,0.9999999980743937
42545,0.9999999980743937
42546,0.9999999994562256
42547,0.999999999103854
42548,0.9999999994090327
42549,0.999999998055459
42550,0.999999998055459
42551,0.999999998055459
42552,0.999999998055459
42553,0.999999998055459
42554,0.9999999994531013
42555,0.999999999098705
42556,0.9999999994056372
42557,0.9999999980442864
42558,0.9999999980442864
42559,0.9999999980442864
42560,0.9999999980442864
42561,0.9999999980442864
42562,0.9999999994571678
42563,0.9999999991054067
42564,0.9999999994100568
42565,0.9999999980588283
42566,0.9999999980588283
42567,0.9999999980588283
42568,0.9999999980588283
42569,0.9999999980588283
42570,0.9999999994539643
42571,0.9999999991001272
42572,0.9999999994065751
42573,0.9999999980473726
42574,0.9999999980473726
42575,0.9999999980473726
42576,0.9999999980473726
42577,0.9999999980473726
42578,0.9999999994610054
42579,0.9999999991117312
42580,0.9999999994142275
42581,0.9999999980725518
42582,0.9999999980725518
42583,0.9999999980725518
42584,0.9999999980725518
42585,0.9999999980725518
42586,0.9999999994695166
42587,0.9999999991257575
42588,0.9999999994234772
42589,0.9999999981029877
42590,0.9999999981029877
42591,0.9999999981029877
42592,0.9999999981029877
42593,0.9999999981029877
42594,0.9999999994684019
42595,0.9999999991239206
42596,0.9999999994222659
42597,0.9999999980990015
42598,0.9999999980990015
42599,0.9999999980990015
42600,0.9999999980990015
42601,0.9999999980990015
42602,0.9999999994365265
42603,0.9999999990713895
42604,0.9999999993876241
42605,0.9999999979850149
42606,0.9999999979850149
42607,0.9999999979850149
42608,0.9999999979850149
42609,0.9999999979850149
42610,0.999999999416354
42611,0.9999999990381452
42612,0.9999999993657009
42613,0.9999999979128782
42614,0.9999999979128782
42615,0.9999999979128782
42616,0.9999999979128782
42617,0.9999999979128782
42618,0.9999999994730431
42619,0.9999999991315693
42620,0.9999999994273099
42621,0.9999999981155987
42622,0.9999999981155987
42623,0.9999999981155987
42624,0.9999999981155987
42625,0.9999999981155987
42626,0.9999999994769033
42627,0.9999999991379309
42628,0.999999999431505
42629,0.9999999981294023
42630,0.9999999981294023
42631,0.9999999981294023
42632,0.9999999981294023
42633,0.9999999981294023
42634,0.9999999994606765
42635,0.9999999991111892
42636,0.9999999994138702
42637,0.9999999980713759
42638,0.9999999980713759
42639,0.9999999980713759
42640,0.9999999980713759
42641,0.9999999980713759
42642,0.9999999994504045
42643,0.9999999990942607
42644,0.9999999994027065
42645,0.9999999980346428
42646,0.9999999980346428
42647,0.9999999980346428
42648,0.9999999980346428
42649,0.9999999980346428
42650,0.9999999994753486
42651,0.9999999991353687
42652,0.9999999994298152
42653,0.9999999981238428
42654,0.9999999981238428
42655,0.9999999981238428
42656,0.9999999981238428
42657,0.9999999981238428
42658,0.9999999994539295
42659,0.9999999991000699
42660,0.9999999994065374
42661,0.9999999980472483
42662,0.9999999980472483
42663,0.9999999980472483
42664,0.9999999980472483
42665,0.9999999980472483
42666,0.9999999994629563
42667,0.999999999114946
42668,0.9999999994163475
42669,0.9999999980795278
42670,0.9999999980795278
42671,0.9999999980795278
42672,0.9999999980795278
42673,0.9999999980795278
42674,0.9999999994684179
42675,0.999999999123947
42676,0.9999999994222832
42677,0.9999999980990588
42678,0.9999999980990588
42679,0.9999999980990588
42680,0.9999999980990588
42681,0.9999999980990588
42682,0.9999999994608595
42683,0.9999999991114905
42684,0.9999999994140687
42685,0.9999999980720298
42686,0.9999999980720298
42687,0.9999999980720298
42688,0.9999999980720298
42689,0.9999999980720298
42690,0.9999999994370217
42691,0.9999999990722055
42692,0.9999999993881621
42693,0.9999999979867853
42694,0.9999999979867853
42695,0.9999999979867853
42696,0.9999999979867853
42697,0.9999999979867853
42698,0.9999999984688943
42699,0.9999999974767211
42700,0.9999999983360133
42701,0.9999999945247555
42702,0.9999999945247555
42703,0.9999999945247555
42704,0.9999999945247555
42705,0.9999999945247555
42706,0.9999999984689343
42707,0.9999999974767873
42708,0.999999998336057
42709,0.999999994524899
42710,0.999999994524899
42711,0.999999994524899
42712,0.999999994524899
42713,0.999999994524899
42714,0.9999999984812247
42715,0.9999999974970417
42716,0.9999999983494139
42717,0.9999999945688489
42718,0.9999999945688489
42719,0.9999999945688489
42720,0.9999999945688489
42721,0.9999999945688489
42722,0.9999999983200061
42723,0.9999999972313518
42724,0.9999999981742036
42725,0.9999999939923303
42726,0.9999999939923303
42727,0.9999999939923303
42728,0.9999999939923303
42729,0.9999999939923303
42730,0.9999999983916181
42731,0.9999999973493694
42732,0.9999999982520307
42733,0.9999999942484157
42734,0.9999999942484157
42735,0.9999999942484157
42736,0.9999999942484157
42737,0.9999999942484157
42738,0.9999999983855667
42739,0.9999999973393965
42740,0.9999999982454539
42741,0.9999999942267757
42742,0.9999999942267757
42743,0.9999999942267757
42744,0.9999999942267757
42745,0.9999999942267757
42746,0.9999999983860115
42747,0.9999999973401295
42748,0.9999999982459373
42749,0.9999999942283662
42750,0.9999999942283662
42751,0.9999999942283662
42752,0.9999999942283662
42753,0.9999999942283662
42754,0.9999999983961658
42755,0.9999999973568641
42756,0.9999999982569732
42757,0.9999999942646787
42758,0.9999999942646787
42759,0.9999999942646787
42760,0.9999999942646787
42761,0.9999999942646787
42762,0.9999999983595691
42763,0.9999999972965523
42764,0.9999999982172003
42765,0.9999999941338082
42766,0.9999999941338082
42767,0.9999999941338082
42768,0.9999999941338082
42769,0.9999999941338082
42770,0.9999999984555648
42771,0.9999999974547542
42772,0.9999999983215271
42773,0.9999999944770894
42774,0.9999999944770894
42775,0.9999999944770894
42776,0.9999999944770894
42777,0.9999999944770894
42778,0.9999999983799153
42779,0.999999997330083
42780,0.9999999982393122
42781,0.9999999942065663
42782,0.9999999942065663
42783,0.9999999942065663
42784,0.9999999942065663
42785,0.9999999942065663
42786,0.9999999984386743
42787,0.9999999974269183
42788,0.9999999983031707
42789,0.9999999944166886
42790,0.9999999944166886
42791,0.9999999944166886
42792,0.9999999944166886
42793,0.9999999944166886
42794,0.9999999984412578
42795,0.999999997431176
42796,0.9999999983059784
42797,0.9999999944259272
42798,0.9999999944259272
42799,0.9999999944259272
42800,0.9999999944259272
42801,0.9999999944259272
42802,0.9999999984083454
42803,0.999999997376936
42804,0.9999999982702097
42805,0.9999999943082325
42806,0.9999999943082325
42807,0.9999999943082325
42808,0.9999999943082325
42809,0.9999999943082325
42810,0.9999999984771695
42811,0.9999999974903588
42812,0.9999999983450067
42813,0.9999999945543476
42814,0.9999999945543476
42815,0.9999999945543476
42816,0.9999999945543476
42817,0.9999999945543476
42818,0.9999999984604149
42819,0.9999999974627471
42820,0.9999999983267982
42821,0.9999999944944336
42822,0.9999999944944336
42823,0.9999999944944336
42824,0.9999999944944336
42825,0.9999999944944336
42826,0.9999999984411667
42827,0.9999999974310261
42828,0.9999999983058794
42829,0.9999999944256017
42830,0.9999999944256017
42831,0.9999999944256017
42832,0.9999999944256017
42833,0.9999999944256017
42834,0.9999999984323138
42835,0.9999999974164362
42836,0.9999999982962582
42837,0.9999999943939437
42838,0.9999999943939437
42839,0.9999999943939437
42840,0.9999999943939437
42841,0.9999999943939437
42842,0.9999999984714674
42843,0.9999999974809617
42844,0.9999999983388097
42845,0.999999994533957
42846,0.999999994533957
42847,0.999999994533957
42848,0.999999994533957
42849,0.999999994533957
42850,0.9999999984782868
42851,0.9999999974922005
42852,0.9999999983462211
42853,0.9999999945583435
42854,0.9999999945583435
42855,0.9999999945583435
42856,0.9999999945583435
42857,0.9999999945583435
42858,0.9999999984854631
42859,0.9999999975040268
42860,0.9999999983540202
42861,0.9999999945840055
42862,0.9999999945840055
42863,0.9999999945840055
42864,0.9999999945840055
42865,0.9999999945840055
42866,0.9999999984087451
42867,0.9999999973775948
42868,0.999999998270644
42869,0.9999999943096618
42870,0.9999999943096618
42871,0.9999999943096618
42872,0.9999999943096618
42873,0.9999999943096618
42874,0.9999999984545231
42875,0.9999999974530374
42876,0.9999999983203951
42877,0.9999999944733642
42878,0.9999999944733642
42879,0.9999999944733642
42880,0.9999999944733642
42881,0.9999999944733642
42882,0.9999999984394992
42883,0.9999999974282778
42884,0.9999999983040673
42885,0.9999999944196385
42886,0.9999999944196385
42887,0.9999999944196385
42888,0.9999999944196385
42889,0.9999999944196385
42890,0.9999999984552082
42891,0.9999999974541665
42892,0.9999999983211394
42893,0.999999994475814
42894,0.999999994475814
42895,0.999999994475814
42896,0.999999994475814
42897,0.999999994475814
42898,0.9999999747997215
42899,0.9999999584696699
42900,0.9999999726126519
42901,0.99999990988364
42902,0.99999990988364
42903,0.99999990988364
42904,0.99999990988364
42905,0.99999990988364
42906,0.9999999984332986
42907,0.9999999974180589
42908,0.9999999982973284
42909,0.9999999943974647
42910,0.9999999943974647
42911,0.9999999943974647
42912,0.9999999943974647
42913,0.9999999943974647
42914,0.9999999983950774
42915,0.9999999973550704
42916,0.9999999982557901
42917,0.9999999942607862
42918,0.9999999942607862
42919,0.9999999942607862
42920,0.9999999942607862
42921,0.9999999942607862
42922,0.9999999983263139
42923,0.9999999972417475
42924,0.999999998181059
42925,0.9999999940148876
42926,0.9999999940148876
42927,0.9999999940148876
42928,0.9999999940148876
42929,0.9999999940148876
42930,0.9999999984855117
42931,0.999999997504107
42932,0.999999998354073
42933,0.9999999945841795
42934,0.9999999945841795
42935,0.9999999945841795
42936,0.9999999945841795
42937,0.9999999945841795
42938,0.9999999984477523
42939,0.9999999974418792
42940,0.9999999983130365
42941,0.999999994449152
42942,0.999999994449152
42943,0.999999994449152
42944,0.999999994449152
42945,0.999999994449152
42946,0.9999999984568124
42947,0.9999999974568101
42948,0.9999999983228829
42949,0.9999999944815505
42950,0.9999999944815505
42951,0.9999999944815505
42952,0.9999999944815505
42953,0.9999999944815505
42954,0.9999999983777008
42955,0.9999999973264333
42956,0.9999999982369054
42957,0.999999994198647
42958,0.999999994198647
42959,0.999999994198647
42960,0.999999994198647
42961,0.999999994198647
42962,0.9999999984179921
42963,0.999999997392834
42964,0.9999999982806935
42965,0.9999999943427291
42966,0.9999999943427291
42967,0.9999999943427291
42968,0.9999999943427291
42969,0.9999999943427291
42970,0.9999999984135488
42971,0.9999999973855114
42972,0.9999999982758647
42973,0.9999999943268398
42974,0.9999999943268398
42975,0.9999999943268398
42976,0.9999999943268398
42977,0.9999999943268398
42978,0.9999999984513157
42979,0.9999999974477518
42980,0.9999999983169092
42981,0.9999999944618949
42982,0.9999999944618949
42983,0.9999999944618949
42984,0.9999999944618949
42985,0.9999999944618949
42986,0.9999999984517747
42987,0.9999999974485081
42988,0.9999999983174082
42989,0.9999999944635363
42990,0.9999999944635363
42991,0.9999999944635363
42992,0.9999999944635363
42993,0.9999999944635363
42994,0.9999999984649539
42995,0.9999999974702274
42996,0.9999999983317311
42997,0.9999999945106648
42998,0.9999999945106648
42999,0.9999999945106648
43000,0.9999999945106648
43001,0.9999999945106648
43002,0.9999999984238874
43003,0.9999999974025495
43004,0.9999999982871006
43005,0.9999999943638107
43006,0.9999999943638107
43007,0.9999999943638107
43008,0.9999999943638107
43009,0.9999999943638107
43010,0.9999999984399877
43011,0.9999999974290827
43012,0.999999998304598
43013,0.9999999944213851
43014,0.9999999944213851
43015,0.9999999944213851
43016,0.9999999944213851
43017,0.9999999944213851
43018,0.99999999846957
43019,0.9999999974778349
43020,0.9999999983367478
43021,0.999999994527172
43022,0.999999994527172
43023,0.999999994527172
43024,0.999999994527172
43025,0.999999994527172
43026,0.9999999984285153
43027,0.9999999974101761
43028,0.9999999982921299
43029,0.9999999943803597
43030,0.9999999943803597
43031,0.9999999943803597
43032,0.9999999943803597
43033,0.9999999943803597
43034,0.9999999984374821
43035,0.9999999974249536
43036,0.999999998301875
43037,0.9999999944124254
43038,0.9999999944124254
43039,0.9999999944124254
43040,0.9999999944124254
43041,0.9999999944124254
43042,0.9999999984157457
43043,0.9999999973891318
43044,0.9999999982782521
43045,0.999999994334696
43046,0.999999994334696
43047,0.999999994334696
43048,0.999999994334696
43049,0.999999994334696
43050,0.9999999984405967
43051,0.9999999974300866
43052,0.9999999983052601
43053,0.9999999944235636
43054,0.9999999944235636
43055,0.9999999944235636
43056,0.9999999944235636
43057,0.9999999944235636
43058,0.9999999984338157
43059,0.9999999974189115
43060,0.9999999982978907
43061,0.9999999943993148
43062,0.9999999943993148
43063,0.9999999943993148
43064,0.9999999943993148
43065,0.9999999943993148
43066,0.9999999984729637
43067,0.9999999974834277
43068,0.999999998340436
43069,0.9999999945393079
43070,0.9999999945393079
43071,0.9999999945393079
43072,0.9999999945393079
43073,0.9999999945393079
43074,0.9999999984700452
43075,0.999999997478618
43076,0.9999999983372643
43077,0.9999999945288716
43078,0.9999999945288716
43079,0.9999999945288716
43080,0.9999999945288716
43081,0.9999999945288716
43082,0.9999999984591501
43083,0.9999999974606628
43084,0.9999999983254237
43085,0.9999999944899107
43086,0.9999999944899107
43087,0.9999999944899107
43088,0.9999999944899107
43089,0.9999999944899107
43090,0.9999999984109758
43091,0.9999999973812708
43092,0.9999999982730683
43093,0.9999999943176383
43094,0.9999999943176383
43095,0.9999999943176383
43096,0.9999999943176383
43097,0.9999999943176383
43098,0.9999999984613615
43099,0.999999997464307
43100,0.9999999983278267
43101,0.999999994497818
43102,0.999999994497818
43103,0.999999994497818
43104,0.999999994497818
43105,0.999999994497818
43106,0.9999999984215691
43107,0.9999999973987288
43108,0.9999999982845811
43109,0.9999999943555204
43110,0.9999999943555204
43111,0.9999999943555204
43112,0.9999999943555204
43113,0.9999999943555204
43114,0.9999999983928454
43115,0.9999999973513918
43116,0.9999999982533645
43117,0.9999999942528042
43118,0.9999999942528042
43119,0.9999999942528042
43120,0.9999999942528042
43121,0.9999999942528042
43122,0.999999998386844
43123,0.9999999973415012
43124,0.9999999982468422
43125,0.9999999942313429
43126,0.9999999942313429
43127,0.9999999942313429
43128,0.9999999942313429
43129,0.9999999942313429
43130,0.9999999983848544
43131,0.9999999973382228
43132,0.9999999982446801
43133,0.999999994224229
43134,0.999999994224229
43135,0.999999994224229
43136,0.999999994224229
43137,0.999999994224229
43138,0.9999999984160965
43139,0.99999999738971
43140,0.9999999982786336
43141,0.9999999943359508
43142,0.9999999943359508
43143,0.9999999943359508
43144,0.9999999943359508
43145,0.9999999943359508
43146,0.9999999983890391
43147,0.9999999973451192
43148,0.9999999982492278
43149,0.9999999942391933
43150,0.9999999942391933
43151,0.9999999942391933
43152,0.9999999942391933
43153,0.9999999942391933
43154,0.9999999984444237
43155,0.9999999974363933
43156,0.999999998309419
43157,0.9999999944372484
43158,0.9999999944372484
43159,0.9999999944372484
43160,0.9999999944372484
43161,0.9999999944372484
43162,0.9999999984318675
43163,0.9999999974157008
43164,0.9999999982957732
43165,0.9999999943923477
43166,0.9999999943923477
43167,0.9999999943923477
43168,0.9999999943923477
43169,0.9999999943923477
43170,0.9999999984494039
43171,0.999999997444601
43172,0.9999999983148316
43173,0.9999999944550582
43174,0.9999999944550582
43175,0.9999999944550582
43176,0.9999999944550582
43177,0.9999999944550582
43178,0.9999999984665209
43179,0.9999999974728098
43180,0.999999998333434
43181,0.9999999945162681
43182,0.9999999945162681
43183,0.9999999945162681
43184,0.9999999945162681
43185,0.9999999945162681
43186,0.999999998427066
43187,0.9999999974077878
43188,0.999999998290555
43189,0.9999999943751774
43190,0.9999999943751774
43191,0.9999999943751774
43192,0.9999999943751774
43193,0.9999999943751774
43194,0.9999999984058838
43195,0.9999999973728795
43196,0.9999999982675345
43197,0.99999999429943
43198,0.99999999429943
43199,0.99999999429943
43200,0.99999999429943
43201,0.99999999429943
43202,0.9999999984508405
43203,0.9999999974469687
43204,0.999999998316393
43205,0.9999999944601956
43206,0.9999999944601956
43207,0.9999999944601956
43208,0.9999999944601956
43209,0.9999999944601956
43210,0.9999999984621497
43211,0.999999997465606
43212,0.9999999983286834
43213,0.9999999945006366
43214,0.9999999945006366
43215,0.9999999945006366
43216,0.9999999945006366
43217,0.9999999945006366
43218,0.9999999983785726
43219,0.9999999973278699
43220,0.9999999982378529
43221,0.9999999942017643
43222,0.9999999942017643
43223,0.9999999942017643
43224,0.9999999942017643
43225,0.9999999942017643
43226,0.9999999984559158
43227,0.9999999974553324
43228,0.9999999983219086
43229,0.9999999944783442
43230,0.9999999944783442
43231,0.9999999944783442
43232,0.9999999944783442
43233,0.9999999944783442
43234,0.9999999984583081
43235,0.999999997459275
43236,0.9999999983245085
43237,0.9999999944868994
43238,0.9999999944868994
43239,0.9999999944868994
43240,0.9999999944868994
43241,0.9999999944868994
43242,0.9999999983897916
43243,0.9999999973463594
43244,0.9999999982500456
43245,0.9999999942418842
43246,0.9999999942418842
43247,0.9999999942418842
43248,0.9999999942418842
43249,0.9999999942418842
43250,0.9999999984599908
43251,0.9999999974620482
43252,0.9999999983263372
43253,0.9999999944929165
43254,0.9999999944929165
43255,0.9999999944929165
43256,0.9999999944929165
