Id,WnvPresent
74060,0.9999970119084794
74061,0.9999970119084794
74062,0.9999970119084794
74063,0.9999970119084794
74064,0.9999991351100301
74065,0.9999984669527407
74066,0.999999129813687
74067,0.9999970656721723
74068,0.9999970656721723
74069,0.9999970656721723
74070,0.9999970656721723
74071,0.9999970656721723
74072,0.9999991333443995
74073,0.9999984638231019
74074,0.9999991280372442
74075,0.9999970596818979
74076,0.9999970596818979
74077,0.9999970596818979
74078,0.9999970596818979
74079,0.9999970596818979
74080,0.9999991177682689
74081,0.9999984362138927
74082,0.9999991123657298
74083,0.99999700683659
74084,0.99999700683659
74085,0.99999700683659
74086,0.99999700683659
74087,0.99999700683659
74088,0.9999989535674997
74089,0.9999981451626131
74090,0.9999989471594422
74091,0.9999964497510911
74092,0.9999964497510911
74093,0.9999964497510911
74094,0.9999964497510911
74095,0.9999964497510911
74096,0.999999123540687
74097,0.9999984464456956
74098,0.9999991181734966
74099,0.9999970264207353
74100,0.9999970264207353
74101,0.9999970264207353
74102,0.9999970264207353
74103,0.9999970264207353
74104,0.9999990808801101
74105,0.9999983708284083
74106,0.9999990752516786
74107,0.999996881685748
74108,0.999996881685748
74109,0.999996881685748
74110,0.999996881685748
74111,0.999996881685748
74112,0.9999991448171383
74113,0.999998484158913
74114,0.9999991395802388
74115,0.9999970986055864
74116,0.9999970986055864
74117,0.9999970986055864
74118,0.9999970986055864
74119,0.9999970986055864
74120,0.9999990975065849
74121,0.9999984002993854
74122,0.9999990919799691
74123,0.9999969380945598
74124,0.9999969380945598
74125,0.9999969380945598
74126,0.9999969380945598
74127,0.9999969380945598
74128,0.9999968290193059
74129,0.9999943793375217
74130,0.9999968096011561
74131,0.9999892418158677
74132,0.9999892418158677
74133,0.9999892418158677
74134,0.9999892418158677
74135,0.9999892418158677
74136,0.9999991087482499
74137,0.9999984202256095
74138,0.9999991032904748
74139,0.999996976234275
74140,0.999996976234275
74141,0.999996976234275
74142,0.999996976234275
74143,0.999996976234275
74144,0.9999991227838395
74145,0.999998445104158
74146,0.9999991174120142
74147,0.9999970238529704
74148,0.9999970238529704
74149,0.9999970238529704
74150,0.9999970238529704
74151,0.9999970238529704
74152,0.999999088078241
74153,0.999999088078241
74154,0.999999088078241
74155,0.999999088078241
74156,0.9999983835873336
74157,0.9999990824938887
74158,0.9999969061069199
74159,0.9999969061069199
74160,0.9999969061069199
74161,0.9999969061069199
74162,0.9999969061069199
74163,0.9999991266140352
74164,0.9999984518933073
74165,0.999999121265665
74166,0.9999970368477169
74167,0.9999970368477169
74168,0.9999970368477169
74169,0.9999970368477169
74170,0.9999970368477169
74171,0.9999991069054588
74172,0.9999984169592013
74173,0.9999991014363993
74174,0.9999969699822185
74175,0.9999969699822185
74176,0.9999969699822185
74177,0.9999969699822185
74178,0.9999969699822185
74179,0.9999991401090298
74180,0.9999984758136341
74181,0.9999991348432993
74182,0.9999970826323342
74183,0.9999970826323342
74184,0.9999970826323342
74185,0.9999970826323342
74186,0.9999970826323342
74187,0.9999991514653205
74188,0.9999984959430372
74189,0.9999991462691326
74190,0.999997121160949
74191,0.999997121160949
74192,0.999997121160949
74193,0.999997121160949
74194,0.999997121160949
74195,0.999999152909583
74196,0.999999152909583
74197,0.999999152909583
74198,0.999999152909583
74199,0.999999152909583
74200,0.999999152909583
74201,0.9999984985030405
74202,0.9999984985030405
74203,0.9999984985030405
74204,0.9999984985030405
74205,0.9999991477222393
74206,0.9999971260609145
74207,0.9999971260609145
74208,0.9999971260609145
74209,0.9999971260609145
74210,0.9999971260609145
74211,0.9999991552104901
74212,0.9999991552104901
74213,0.9999985025814749
74214,0.9999985025814749
74215,0.9999991500372364
74216,0.9999991500372364
74217,0.999997133867228
74218,0.999997133867228
74219,0.999997133867228
74220,0.999997133867228
74221,0.999997133867228
74222,0.999999121053539
74223,0.9999984420371434
74224,0.9999991156711181
74225,0.9999970179825619
74226,0.9999970179825619
74227,0.9999970179825619
74228,0.9999970179825619
74229,0.9999970179825619
74230,0.9999991005264758
74231,0.9999984056522424
74232,0.9999990950183529
74233,0.9999969483401757
74234,0.9999969483401757
74235,0.9999969483401757
74236,0.9999969483401757
74237,0.9999969483401757
74238,0.9999991348646788
74239,0.9999984665178473
74240,0.9999991295668331
74241,0.9999970648397661
74242,0.9999970648397661
74243,0.9999970648397661
74244,0.9999970648397661
74245,0.9999970648397661
74246,0.999999115907328
74247,0.9999984329153131
74248,0.9999991104933931
74249,0.9999970005229558
74250,0.9999970005229558
74251,0.9999970005229558
74252,0.9999970005229558
74253,0.9999970005229558
74254,0.9999991152089666
74255,0.9999984316774442
74256,0.999999109790755
74257,0.9999969981536175
74258,0.9999969981536175
74259,0.9999969981536175
74260,0.9999969981536175
74261,0.9999969981536175
74262,0.9999991435310268
74263,0.9999984818792377
74264,0.9999991382862514
74265,0.9999970942421819
74266,0.9999970942421819
74267,0.9999970942421819
74268,0.9999970942421819
74269,0.9999970942421819
74270,0.9999991241339019
74271,0.9999984474971888
74272,0.9999991187703442
74273,0.9999970284333421
74274,0.9999970284333421
74275,0.9999970284333421
74276,0.9999970284333421
74277,0.9999970284333421
74278,0.9999991227658634
74279,0.9999984450722952
74280,0.9999991173939283
74281,0.9999970237919831
74282,0.9999970237919831
74283,0.9999970237919831
74284,0.9999970237919831
74285,0.9999970237919831
74286,0.9999991250489179
74287,0.9999984491190848
74288,0.9999991196909634
74289,0.9999970315377267
74290,0.9999970315377267
74291,0.9999970315377267
74292,0.9999970315377267
74293,0.9999970315377267
74294,0.9999991236428856
74295,0.9999984466268459
74296,0.9999991182763212
74297,0.9999970267674657
74298,0.9999970267674657
74299,0.9999970267674657
74300,0.9999970267674657
74301,0.9999970267674657
74302,0.99999914123712
74303,0.9999984778132112
74304,0.9999991359782971
74305,0.9999970864596177
74306,0.9999970864596177
74307,0.9999970864596177
74308,0.9999970864596177
74309,0.9999970864596177
74310,0.9999991290505943
74311,0.9999984562121896
74312,0.999999123717145
74313,0.9999970451142582
74314,0.9999970451142582
74315,0.9999970451142582
74316,0.9999970451142582
74317,0.9999970451142582
74318,0.9999991183437308
74319,0.9999984372339179
74320,0.9999991129447156
74321,0.9999970087889657
74322,0.9999970087889657
74323,0.9999970087889657
74324,0.9999970087889657
74325,0.9999970087889657
74326,0.9999991107958015
74327,0.9999984238549628
74328,0.9999991053505649
74329,0.9999969831810253
74330,0.9999969831810253
74331,0.9999969831810253
74332,0.9999969831810253
74333,0.9999969831810253
74334,0.9999991063465833
74335,0.9999984159685757
74336,0.9999991008741012
74337,0.9999969680861153
74338,0.9999969680861153
74339,0.9999969680861153
74340,0.9999969680861153
74341,0.9999969680861153
74342,0.9999991121382867
74343,0.9999984262345624
74344,0.9999991067012712
74345,0.999996987735689
74346,0.999996987735689
74347,0.999996987735689
74348,0.999996987735689
74349,0.999996987735689
74350,0.9999991075752399
74351,0.9999984181464103
74352,0.9999991021102816
74353,0.9999969722545915
74354,0.9999969722545915
74355,0.9999969722545915
74356,0.9999969722545915
74357,0.9999969722545915
74358,0.9999991176090725
74359,0.9999984359317116
74360,0.9999991122055584
74361,0.9999970062964821
74362,0.9999970062964821
74363,0.9999970062964821
74364,0.9999970062964821
74365,0.9999970062964821
74366,0.9999991297602898
74367,0.9999984574701484
74368,0.9999991244311864
74369,0.99999704752205
74370,0.99999704752205
74371,0.99999704752205
74372,0.99999704752205
74373,0.99999704752205
74374,0.9999991281674674
74375,0.9999991281674674
74376,0.9999984546468175
74377,0.99999912282861
74378,0.9999970421180636
74379,0.9999970421180636
74380,0.9999970421180636
74381,0.9999970421180636
74382,0.9999970421180636
74383,0.9999990827970985
74384,0.9999983742263338
74385,0.9999990771804063
74386,0.999996888189534
74387,0.999996888189534
74388,0.999996888189534
74389,0.999996888189534
74390,0.999996888189534
74391,0.9999990542559019
74392,0.9999983236361183
74393,0.9999990484644311
74394,0.9999967913575311
74395,0.9999967913575311
74396,0.9999967913575311
74397,0.9999967913575311
74398,0.9999967913575311
74399,0.9999991348024577
74400,0.9999984664075587
74401,0.9999991295042313
74402,0.9999970646286687
74403,0.9999970646286687
74404,0.9999970646286687
74405,0.9999970646286687
74406,0.9999970646286687
74407,0.999999140326438
74408,0.9999984761989973
74409,0.9999991350620387
74410,0.9999970833699374
74411,0.9999970833699374
74412,0.9999970833699374
74413,0.9999970833699374
74414,0.9999970833699374
74415,0.9999991171401398
74416,0.9999984351005129
74417,0.9999991117337542
74418,0.9999970047055292
74419,0.9999970047055292
74420,0.9999970047055292
74421,0.9999970047055292
74422,0.9999970047055292
74423,0.9999991025087783
74424,0.9999984091659394
74425,0.9999990970127945
74426,0.9999969550655543
74427,0.9999969550655543
74428,0.9999969550655543
74429,0.9999969550655543
74430,0.9999969550655543
74431,0.9999991381009327
74432,0.9999984722542149
74433,0.9999991328229049
74434,0.9999970758194402
74435,0.9999970758194402
74436,0.9999970758194402
74437,0.9999970758194402
74438,0.9999970758194402
74439,0.999999107525757
74440,0.9999984180587006
74441,0.9999991020604957
74442,0.9999969720867107
74443,0.9999969720867107
74444,0.9999969720867107
74445,0.9999969720867107
74446,0.9999969720867107
74447,0.9999991203919786
74448,0.9999984408645051
74449,0.9999991150055062
74450,0.9999970157380779
74451,0.9999970157380779
74452,0.9999970157380779
74453,0.9999970157380779
74454,0.9999970157380779
74455,0.9999991281902918
74456,0.9999984546872746
74457,0.9999991228515741
74458,0.9999970421955001
74459,0.9999970421955001
74460,0.9999970421955001
74461,0.9999970421955001
74462,0.9999970421955001
74463,0.9999991174008656
74464,0.9999984355626582
74465,0.9999991119960766
74466,0.999997005590097
74467,0.999997005590097
74468,0.999997005590097
74469,0.999997005590097
74470,0.999997005590097
74471,0.999999083499209
74472,0.9999983754708476
74473,0.9999990778868161
74474,0.9999968905715911
74475,0.9999968905715911
74476,0.9999968905715911
74477,0.9999968905715911
74478,0.9999968905715911
74479,0.9999993601367136
74480,0.9999988658200903
74481,0.9999993562183699
74482,0.9999978291230986
74483,0.9999978291230986
74484,0.9999978291230986
74485,0.9999978291230986
74486,0.9999978291230986
74487,0.9999993601513228
74488,0.9999988658459855
74489,0.9999993562330686
74490,0.9999978291726632
74491,0.9999978291726632
74492,0.9999978291726632
74493,0.9999978291726632
74494,0.9999978291726632
74495,0.9999993646282472
74496,0.9999988737814858
74497,0.9999993607374084
74498,0.999997844361591
74499,0.999997844361591
74500,0.999997844361591
74501,0.999997844361591
74502,0.999997844361591
74503,0.9999993062577063
74504,0.9999987703177287
74505,0.9999993020094227
74506,0.9999976463270217
74507,0.9999976463270217
74508,0.9999976463270217
74509,0.9999976463270217
74510,0.9999976463270217
74511,0.9999993320920626
74512,0.9999988161099975
74513,0.9999993280019813
74514,0.9999977339756053
74515,0.9999977339756053
74516,0.9999977339756053
74517,0.9999977339756053
74518,0.9999977339756053
74519,0.9999993299033362
74520,0.9999988122304057
74521,0.9999993257998516
74522,0.9999977265498814
74523,0.9999977265498814
74524,0.9999977265498814
74525,0.9999977265498814
74526,0.9999977265498814
74527,0.9999993300641649
74528,0.9999988125154803
74529,0.9999993259616653
74530,0.9999977270955276
74531,0.9999977270955276
74532,0.9999977270955276
74533,0.9999977270955276
74534,0.9999977270955276
74535,0.9999993337376412
74536,0.999998819026841
74537,0.9999993296576367
74538,0.9999977395585827
74539,0.9999977395585827
74540,0.9999977395585827
74541,0.9999977395585827
74542,0.9999977395585827
74543,0.9999993205123295
74544,0.9999987955845293
74545,0.9999993163513372
74546,0.9999976946888806
74547,0.9999976946888806
74548,0.9999976946888806
74549,0.9999976946888806
74550,0.9999976946888806
74551,0.9999993552864994
74552,0.9999988572229214
74553,0.9999993513384542
74554,0.9999978126677054
74555,0.9999978126677054
74556,0.9999978126677054
74557,0.9999978126677054
74558,0.9999978126677054
74559,0.9999993278602587
74560,0.999998808608982
74561,0.9999993237442629
74562,0.9999977196183037
74563,0.9999977196183037
74564,0.9999977196183037
74565,0.9999977196183037
74566,0.9999977196183037
74567,0.9999993491482106
74568,0.9999988463425968
74569,0.9999993451625764
74570,0.9999977918422439
74571,0.9999977918422439
74572,0.9999977918422439
74573,0.9999977918422439
74574,0.9999977918422439
74575,0.9999993500865331
74576,0.999998848005805
74577,0.9999993461066446
74578,0.999997795025704
74579,0.999997795025704
74580,0.999997795025704
74581,0.999997795025704
74582,0.999997795025704
74583,0.999999338147644
74584,0.99999882684372
74585,0.9999993340946451
74586,0.9999977545204624
74587,0.9999977545204624
74588,0.9999977545204624
74589,0.9999977545204624
74590,0.9999977545204624
74591,0.9999993631505667
74592,0.9999988711622472
74593,0.9999993592506788
74594,0.9999978393482424
74595,0.9999978393482424
74596,0.9999978393482424
74597,0.9999978393482424
74598,0.9999978393482424
74599,0.9999993570507019
74600,0.9999988603500302
74601,0.9999993531134602
74602,0.9999978186531414
74603,0.9999978186531414
74604,0.9999978186531414
74605,0.9999978186531414
74606,0.9999978186531414
74607,0.9999993500534806
74608,0.9999988479472185
74609,0.99999934607339
74610,0.9999977949135667
74611,0.9999977949135667
74612,0.9999977949135667
74613,0.9999977949135667
74614,0.9999977949135667
74615,0.9999993468389553
74616,0.9999988422493634
74617,0.9999993428391798
74618,0.9999977840075999
74619,0.9999977840075999
74620,0.9999977840075999
74621,0.9999977840075999
74622,0.9999977840075999
74623,0.9999993610736285
74624,0.9999988674808035
74625,0.999999357161022
74626,0.9999978323017831
74627,0.9999978323017831
74628,0.9999978323017831
74629,0.9999978323017831
74630,0.9999978323017831
74631,0.9999993635577116
74632,0.9999993635577116
74633,0.9999993635577116
74634,0.9999993635577116
74635,0.9999993635577116
74636,0.9999993635577116
74637,0.9999993635577116
74638,0.9999988718839251
74639,0.999999359660317
74640,0.9999978407295687
74641,0.9999978407295687
74642,0.9999978407295687
74643,0.9999978407295687
74644,0.9999978407295687
74645,0.9999993661732388
74646,0.9999988765200357
74647,0.9999993622918609
74648,0.9999978496033063
74649,0.9999978496033063
74650,0.9999978496033063
74651,0.9999978496033063
74652,0.9999978496033063
74653,0.9999993382924459
74654,0.9999988271003865
74655,0.9999993342403339
74656,0.999997755011734
74657,0.999997755011734
74658,0.999997755011734
74659,0.999997755011734
74660,0.999997755011734
74661,0.9999993549076689
74662,0.9999988565514314
74663,0.9999993509573037
74664,0.9999978113824418
74665,0.9999978113824418
74666,0.9999978113824418
74667,0.9999978113824418
74668,0.9999978113824418
74669,0.9999993494478046
74670,0.9999993494478046
74671,0.9999993494478046
74672,0.9999993494478046
74673,0.9999993494478046
74674,0.9999993494478046
74675,0.9999993494478046
74676,0.9999993494478046
74677,0.9999993494478046
74678,0.9999993494478046
74679,0.999998846873637
74680,0.999998846873637
74681,0.999998846873637
74682,0.9999993454640049
74683,0.9999977928586803
74684,0.9999977928586803
74685,0.9999977928586803
74686,0.9999977928586803
74687,0.9999977928586803
74688,0.9999993551567891
74689,0.9999988569930054
74690,0.9999993512079496
74691,0.9999978122276356
74692,0.9999978122276356
74693,0.9999978122276356
74694,0.9999978122276356
74695,0.9999978122276356
74696,0.9999926583225796
74697,0.9999869866890309
74698,0.9999926133645032
74699,0.9999750921443672
74700,0.9999750921443672
74701,0.9999750921443672
74702,0.9999750921443672
74703,0.9999750921443672
74704,0.9999993471963657
74705,0.9999988428828857
74706,0.999999343198779
74707,0.9999977852201917
74708,0.9999977852201917
74709,0.9999977852201917
74710,0.9999977852201917
74711,0.9999977852201917
74712,0.9999993333437326
74713,0.9999988183286249
74714,0.9999993292613163
74715,0.9999977382221641
74716,0.9999977382221641
74717,0.9999977382221641
74718,0.9999977382221641
74719,0.9999977382221641
74720,0.9999993085275457
74721,0.9999987743410953
74722,0.9999993042931619
74723,0.9999976540279369
74724,0.9999976540279369
74725,0.9999976540279369
74726,0.9999976540279369
74727,0.9999976540279369
74728,0.9999993661909838
74729,0.9999988765514893
74730,0.9999993623097146
74731,0.9999978496635104
74732,0.9999978496635104
74733,0.9999978496635104
74734,0.9999978496635104
74735,0.9999978496635104
74736,0.9999993524462593
74737,0.9999988521884994
74738,0.9999993484808211
74739,0.9999978030315811
74740,0.9999978030315811
74741,0.9999978030315811
74742,0.9999978030315811
74743,0.9999978030315811
74744,0.9999993557402013
74745,0.9999988580271233
74746,0.9999993517949345
74747,0.9999978142069867
74748,0.9999978142069867
74749,0.9999978142069867
74750,0.9999978142069867
74751,0.9999978142069867
74752,0.9999993270599038
74753,0.999998807190326
74754,0.9999993229390071
74755,0.9999977169029286
74756,0.9999977169029286
74757,0.9999977169029286
74758,0.9999977169029286
74759,0.9999977169029286
74760,0.9999993416436317
74761,0.9999988330404768
74762,0.9999993376120415
74763,0.9999977663813505
74764,0.9999977663813505
74765,0.9999977663813505
74766,0.9999977663813505
74767,0.9999977663813505
74768,0.9999993400330204
74769,0.9999993400330204
74770,0.9999993400330204
74771,0.9999988301856135
74772,0.9999993359915672
74773,0.9999977609170063
74774,0.9999977609170063
74775,0.9999977609170063
74776,0.9999977609170063
74777,0.9999977609170063
74778,0.9999993537415246
74779,0.9999988544844011
74780,0.9999993497840185
74781,0.9999978074260468
74782,0.9999978074260468
74783,0.9999978074260468
74784,0.9999978074260468
74785,0.9999978074260468
74786,0.9999993539083958
74787,0.999998854780186
74788,0.9999993499519115
74789,0.9999978079921935
74790,0.9999978079921935
74791,0.9999978079921935
74792,0.9999978079921935
74793,0.9999978079921935
74794,0.9999993587023572
74795,0.999998863277645
74796,0.9999993547752299
74797,0.9999978242567366
74798,0.9999978242567366
74799,0.9999978242567366
74800,0.9999978242567366
74801,0.9999978242567366
74802,0.9999993437814686
74803,0.9999988368298647
74804,0.9999993397629698
74805,0.9999977736344201
74806,0.9999977736344201
74807,0.9999977736344201
74808,0.9999977736344201
74809,0.9999977736344201
74810,0.9999993496251989
74811,0.9999988471880745
74812,0.9999993456424855
74813,0.9999977934605286
74814,0.9999977934605286
74815,0.9999977934605286
74816,0.9999977934605286
74817,0.9999977934605286
74818,0.9999993603827438
74819,0.9999988662561872
74820,0.9999993564659067
74821,0.9999978299578087
74822,0.9999978299578087
74823,0.9999978299578087
74824,0.9999978299578087
74825,0.9999978299578087
74826,0.9999993454603836
74827,0.9999988398057984
74828,0.999999341452166
74829,0.9999977793304995
74830,0.9999977793304995
74831,0.9999977793304995
74832,0.9999977793304995
74833,0.9999977793304995
74834,0.9999993487152762
74835,0.9999988455752056
74836,0.9999993447269908
74837,0.9999977903734206
74838,0.9999977903734206
74839,0.9999977903734206
74840,0.9999977903734206
74841,0.9999977903734206
74842,0.99999934082929
74843,0.9999988315970285
74844,0.9999993367927131
74845,0.9999977636185217
74846,0.9999977636185217
74847,0.9999977636185217
74848,0.9999977636185217
74849,0.9999977636185217
74850,0.9999993498464582
74851,0.9999988475802641
74852,0.9999993458650998
74853,0.9999977942111985
74854,0.9999977942111985
74855,0.9999977942111985
74856,0.9999977942111985
74857,0.9999977942111985
74858,0.9999993473841595
74859,0.9999993473841595
74860,0.9999993473841595
74861,0.9999993473841595
74862,0.9999988432157564
74863,0.9999993433877227
74864,0.999997785857322
74865,0.999997785857322
74866,0.999997785857322
74867,0.999997785857322
74868,0.999997785857322
74869,0.9999993616185548
74870,0.9999988684467039
74871,0.9999993577092854
74872,0.9999978341505626
74873,0.9999978341505626
74874,0.9999978341505626
74875,0.9999978341505626
74876,0.9999978341505626
74877,0.9999993605558025
74878,0.9999993605558025
74879,0.9999993605558025
74880,0.9999993605558025
74881,0.9999993605558025
74882,0.9999988665629392
74883,0.9999988665629392
74884,0.9999993566400249
74885,0.9999978305449472
74886,0.9999978305449472
74887,0.9999978305449472
74888,0.9999978305449472
74889,0.9999978305449472
74890,0.9999993565905875
74891,0.9999988595344614
74892,0.9999993526505283
74893,0.9999978170921042
74894,0.9999978170921042
74895,0.9999978170921042
74896,0.9999978170921042
74897,0.9999978170921042
74898,0.9999993391005946
74899,0.9999988285328575
74900,0.9999993350534316
74901,0.9999977577535518
74902,0.9999977577535518
74903,0.9999977577535518
74904,0.9999977577535518
74905,0.9999977577535518
74906,0.9999993573950522
74907,0.9999988609604027
74908,0.9999993534599193
74909,0.9999978198214238
74910,0.9999978198214238
74911,0.9999978198214238
74912,0.9999978198214238
74913,0.9999978198214238
74914,0.9999993429406427
74915,0.9999988353394724
74916,0.9999993389169948
74917,0.9999977707817379
74918,0.9999977707817379
74919,0.9999977707817379
74920,0.9999977707817379
74921,0.9999977707817379
74922,0.9999993325360651
74923,0.9999988168970069
74924,0.9999993284487028
74925,0.9999977354819783
74926,0.9999977354819783
74927,0.9999977354819783
74928,0.9999977354819783
74929,0.9999977354819783
74930,0.9999993303651921
74931,0.9999988130490609
74932,0.9999993262645358
74933,0.9999977281168266
74934,0.9999977281168266
74935,0.9999977281168266
74936,0.9999977281168266
74937,0.9999977281168266
74938,0.9999993296458265
74939,0.9999988117739612
74940,0.9999993255407652
74941,0.9999977256762251
74942,0.9999977256762251
74943,0.9999977256762251
74944,0.9999977256762251
74945,0.9999977256762251
74946,0.9999993409564734
74947,0.9999988318224651
74948,0.9999993369206752
74949,0.9999977640500183
74950,0.9999977640500183
74951,0.9999977640500183
74952,0.9999977640500183
74953,0.9999977640500183
74954,0.9999993311591618
74955,0.9999988144563994
74956,0.9999993270633677
74957,0.9999977308105397
74958,0.9999977308105397
74959,0.9999977308105397
74960,0.9999977308105397
74961,0.9999977308105397
74962,0.999999351236666
74963,0.9999988500444544
74964,0.9999993472638209
74965,0.9999977989277765
74966,0.9999977989277765
74967,0.9999977989277765
74968,0.9999977989277765
74969,0.9999977989277765
74970,0.9999993466769498
74971,0.9999988419622029
74972,0.9999993426761822
74973,0.9999977834579609
74974,0.9999977834579609
74975,0.9999977834579609
74976,0.9999977834579609
74977,0.9999977834579609
74978,0.9999993530465636
74979,0.9999993530465636
74980,0.9999988532525593
74981,0.9999993490848016
74982,0.9999978050682425
74983,0.9999978050682425
74984,0.9999978050682425
74985,0.9999978050682425
74986,0.9999978050682425
74987,0.9999993592727026
74988,0.9999988642886013
74989,0.9999993553490677
74990,0.9999978261917554
74991,0.9999978261917554
74992,0.9999978261917554
74993,0.9999978261917554
74994,0.9999978261917554
74995,0.9999993449345573
74996,0.9999988388737535
74997,0.9999993409231197
74998,0.9999977775465211
74999,0.9999977775465211
75000,0.9999977775465211
75001,0.9999977775465211
75002,0.9999977775465211
75003,0.999999337255993
75004,0.9999988252632386
75005,0.9999993331975342
75006,0.9999977514953455
75007,0.9999977514953455
75008,0.9999977514953455
75009,0.9999977514953455
75010,0.9999977514953455
75011,0.9999993535687932
75012,0.9999988541782292
75013,0.9999993496102293
75014,0.9999978068400188
75015,0.9999978068400188
75016,0.9999978068400188
75017,0.9999978068400188
75018,0.9999978068400188
75019,0.9999993576818516
75020,0.9999988614687643
75021,0.9999993537484748
75022,0.9999978207944519
75023,0.9999978207944519
75024,0.9999978207944519
75025,0.9999978207944519
75026,0.9999978207944519
75027,0.9999993273749416
75028,0.9999988077487411
75029,0.999999323255974
75030,0.9999977179717614
75031,0.9999977179717614
75032,0.9999977179717614
75033,0.9999977179717614
75034,0.9999977179717614
75035,0.9999993554141178
75036,0.9999988574491292
75037,0.9999993514668541
75038,0.9999978131006783
75039,0.9999978131006783
75040,0.9999978131006783
75041,0.9999978131006783
75042,0.9999978131006783
75043,0.9999993562842615
75044,0.9999988589914885
75045,0.9999993523423265
75046,0.9999978160528279
75047,0.9999978160528279
75048,0.9999978160528279
75049,0.9999978160528279
75050,0.9999978160528279
75051,0.9999993314313407
75052,0.9999988149388453
75053,0.9999993273372132
75054,0.9999977317339641
75055,0.9999977317339641
75056,0.9999977317339641
75057,0.9999977317339641
75058,0.9999977317339641
75059,0.9999993568963793
75060,0.9999988600764882
75061,0.9999993529581926
75062,0.9999978181295689
75063,0.9999978181295689
75064,0.9999978181295689
75065,0.9999978181295689
75066,0.9999978181295689
75067,0.9999993522830289
75068,0.9999988518991682
75069,0.9999993483165913
75070,0.9999978024777875
75071,0.9999978024777875
75072,0.9999978024777875
75073,0.9999978024777875
75074,0.9999978024777875
75075,0.9999993377536636
75076,0.9999988261453764
75077,0.9999993336982523
75078,0.9999977531837994
75079,0.9999977531837994
75080,0.9999977531837994
75081,0.9999977531837994
75082,0.9999977531837994
75083,0.9999993024914329
75084,0.9999987636418819
75085,0.9999992982200856
75086,0.999997633549134
75087,0.999997633549134
75088,0.999997633549134
75089,0.999997633549134
75090,0.999997633549134
75091,0.9999993429990062
75092,0.9999988354429235
75093,0.9999993389757158
75094,0.9999977709797484
75095,0.9999977709797484
75096,0.9999977709797484
75097,0.9999977709797484
75098,0.9999977709797484
75099,0.9999993223395272
75100,0.9999987988232988
75101,0.9999993181897241
75102,0.9999977008880397
75103,0.9999977008880397
75104,0.9999977008880397
75105,0.9999977008880397
75106,0.9999977008880397
75107,0.9999993409599661
75108,0.999998831828656
75109,0.9999993369241893
75110,0.9999977640618681
75111,0.9999977640618681
75112,0.9999977640618681
75113,0.9999977640618681
75114,0.9999977640618681
75115,0.9999993459686051
75116,0.9999988407066379
75117,0.9999993419634996
75118,0.9999977810547497
75119,0.9999977810547497
75120,0.9999977810547497
75121,0.9999977810547497
75122,0.9999977810547497
75123,0.9999993530432087
75124,0.9999988532466125
75125,0.9999993490814263
75126,0.9999978050568604
75127,0.9999978050568604
75128,0.9999978050568604
75129,0.9999978050568604
75130,0.9999978050568604
75131,0.999998166192716
75132,0.9999967495158643
75133,0.9999981549630066
75134,0.9999937784233185
75135,0.9999937784233185
75136,0.9999937784233185
75137,0.9999937784233185
75138,0.9999937784233185
75139,0.9999993549822382
75140,0.9999988566836082
75141,0.9999993510323298
75142,0.9999978116354346
75143,0.9999978116354346
75144,0.9999978116354346
75145,0.9999978116354346
75146,0.9999978116354346
75147,0.9999993419010226
75148,0.9999988334967105
75149,0.9999993378710085
75150,0.9999977672546039
75151,0.9999977672546039
75152,0.9999977672546039
75153,0.9999977672546039
75154,0.9999977672546039
75155,0.9999993602103084
75156,0.9999988659505397
75157,0.9999993562924154
75158,0.999997829372785
75159,0.999997829372785
75160,0.999997829372785
75161,0.999997829372785
75162,0.999997829372785
75163,0.9999993476545485
75164,0.9999988436950299
75165,0.9999993436597674
75166,0.9999977867746744
75167,0.9999977867746744
75168,0.9999977867746744
75169,0.9999977867746744
75170,0.9999977867746744
75171,0.9999993094799652
75172,0.999998776029291
75173,0.9999993052514138
75174,0.999997657259224
75175,0.999997657259224
75176,0.999997657259224
75177,0.999997657259224
75178,0.999997657259224
75179,0.9999993368362513
75180,0.9999988245192322
75181,0.9999993327752219
75182,0.9999977500712816
75183,0.9999977500712816
75184,0.9999977500712816
75185,0.9999977500712816
75186,0.9999977500712816
75187,0.9999993288509149
75188,0.9999988103649534
75189,0.9999993247409856
75190,0.999997722979317
75191,0.999997722979317
75192,0.999997722979317
75193,0.999997722979317
75194,0.999997722979317
75195,0.999999330403351
75196,0.999998813116699
75197,0.9999993263029285
75198,0.9999977282462892
75199,0.9999977282462892
75200,0.9999977282462892
75201,0.9999977282462892
75202,0.9999977282462892
75203,0.9999008178139178
75204,0.9998242095111571
75205,0.9999002105101629
75206,0.9996635819461865
75207,0.9996635819461865
75208,0.9996635819461865
75209,0.9996635819461865
75210,0.9996635819461865
75211,0.9999993268183529
75212,0.9999988067621687
75213,0.9999993226959767
75214,0.9999977160834148
75215,0.9999977160834148
75216,0.9999977160834148
75217,0.9999977160834148
75218,0.9999977160834148
75219,0.9999993379506857
75220,0.9999988264946051
75221,0.999999333896481
75222,0.9999977538522397
75223,0.9999977538522397
75224,0.9999977538522397
75225,0.9999977538522397
75226,0.9999977538522397
75227,0.9999993309648587
75228,0.9999988141119903
75229,0.9999993268678745
75230,0.999997730151324
75231,0.999997730151324
75232,0.999997730151324
75233,0.999997730151324
75234,0.999997730151324
75235,0.9999993358454576
75236,0.9999988227630169
