Id,WnvPresent
46922,0.002946558384069186
46923,0.002946558384069186
46924,0.002946558384069186
46925,0.002946558384069186
46926,0.002946558384069186
46927,0.00295874389943252
46928,0.0029465026482753346
46929,0.0029495788092246886
46930,0.0029494309323743356
46931,0.0029494309323743356
46932,0.0029494309323743356
46933,0.0029494309323743356
46934,0.0029494309323743356
46935,0.0029419486241121402
46936,0.0029429702878618525
46937,0.0029414941657491134
46938,0.0029420245120536834
46939,0.0029420245120536834
46940,0.0029420245120536834
46941,0.0029420245120536834
46942,0.0029420245120536834
46943,0.0029589741815327884
46944,0.002946503720908242
46945,0.002949590673536232
46946,0.00294947698043135
46947,0.00294947698043135
46948,0.00294947698043135
46949,0.00294947698043135
46950,0.00294947698043135
46951,0.002957435792137677
46952,0.002946455753651307
46953,0.00294951440388854
46954,0.0029492003975158517
46955,0.0029492003975158517
46956,0.0029492003975158517
46957,0.0029492003975158517
46958,0.0029492003975158517
46959,0.002942529684670769
46960,0.0029481359029484636
46961,0.002937822008256141
46962,0.002942223588322705
46963,0.002942223588322705
46964,0.002942223588322705
46965,0.002942223588322705
46966,0.002942223588322705
46967,0.002947611681936536
46968,0.002945229668939877
46969,0.002933148998866329
46970,0.0029434707393943666
46971,0.0029434707393943666
46972,0.0029434707393943666
46973,0.0029434707393943666
46974,0.0029434707393943666
46975,0.0029558291971467413
46976,0.002946224061774022
46977,0.002949476250893009
46978,0.002949186990866065
46979,0.002949186990866065
46980,0.002949186990866065
46981,0.002949186990866065
46982,0.002949186990866065
46983,0.0029551538642167644
46984,0.002945992713951816
46985,0.0029464361514039933
46986,0.0029492772593691877
46987,0.0029492772593691877
46988,0.0029492772593691877
46989,0.0029492772593691877
46990,0.0029492772593691877
46991,0.002955713230372359
46992,0.0029461751075717437
46993,0.0029494575020238972
46994,0.002949263256160047
46995,0.002949263256160047
46996,0.002949263256160047
46997,0.002949263256160047
46998,0.002949263256160047
46999,0.0029426431371872355
47000,0.002948141582418658
47001,0.002931277137235645
47002,0.002940331547659816
47003,0.002940331547659816
47004,0.002940331547659816
47005,0.002940331547659816
47006,0.002940331547659816
47007,0.002957656445896292
47008,0.0029464691500350818
47009,0.002949524149835995
47010,0.002949234020565492
47011,0.002949234020565492
47012,0.002949234020565492
47013,0.002949234020565492
47014,0.002949234020565492
47015,0.0030183666588529455
47016,0.0029751428145475497
47017,0.003059449914648556
47018,0.0030345871094010672
47019,0.0030345871094010672
47020,0.0030345871094010672
47021,0.0030345871094010672
47022,0.0030345871094010672
47023,0.002951618615384535
47024,0.002944691765233503
47025,0.0029454968279989504
47026,0.0029463544516824935
47027,0.0029463544516824935
47028,0.0029463544516824935
47029,0.0029463544516824935
47030,0.0029463544516824935
47031,0.0029557584085527842
47032,0.002946197054145207
47033,0.0029494684967525976
47034,0.002949225817163233
47035,0.002949225817163233
47036,0.002949225817163233
47037,0.002949225817163233
47038,0.002949225817163233
47039,0.0029436625028614657
47040,0.0029478078702163085
47041,0.0029251841924656983
47042,0.002938773224104431
47043,0.002938773224104431
47044,0.002938773224104431
47045,0.002938773224104431
47046,0.002938773224104431
47047,0.002956389979465725
47048,0.0029463472064580865
47049,0.0029494844950626
47050,0.002949106023364293
47051,0.002949106023364293
47052,0.002949106023364293
47053,0.002949106023364293
47054,0.002949106023364293
47055,0.002951300076623404
47056,0.0029456855587905815
47057,0.002938858654756381
47058,0.002946278729816419
47059,0.002946278729816419
47060,0.002946278729816419
47061,0.002946278729816419
47062,0.002946278729816419
47063,0.0029556435438232906
47064,0.002946095479427416
47065,0.0029493301214987807
47066,0.002949449260758099
47067,0.002949449260758099
47068,0.002949449260758099
47069,0.002949449260758099
47070,0.002949449260758099
47071,0.002941750796317164
47072,0.0029428840489619155
47073,0.002941535107858945
47074,0.002941974075897749
47075,0.002941974075897749
47076,0.002941974075897749
47077,0.002941974075897749
47078,0.002941974075897749
47079,0.0029418677755059615
47080,0.0029429355547129325
47081,0.0029415104347653826
47082,0.0029420038009999425
47083,0.0029420038009999425
47084,0.0029420038009999425
47085,0.0029420038009999425
47086,0.0029420038009999425
47087,0.002940954113626067
47088,0.002940954113626067
47089,0.002940954113626067
47090,0.002940954113626067
47091,0.002940954113626067
47092,0.002940954113626067
47093,0.002940954113626067
47094,0.002940954113626067
47095,0.0029428573458755015
47096,0.0029480545964909637
47097,0.0029481106351564998
47098,0.002945340014403774
47099,0.002945340014403774
47100,0.002945340014403774
47101,0.002945340014403774
47102,0.002945340014403774
47103,0.0029556462471993063
47104,0.0029461141034706905
47105,0.002949380756931354
47106,0.0029493980624313403
47107,0.0029493980624313403
47108,0.0029493980624313403
47109,0.0029493980624313403
47110,0.0029493980624313403
47111,0.0029426903116722405
47112,0.002948092828330917
47113,0.0029441620813527502
47114,0.00294413236632054
47115,0.00294413236632054
47116,0.00294413236632054
47117,0.00294413236632054
47118,0.00294413236632054
47119,0.0029556473392110746
47120,0.0029460808018830437
47121,0.0029492720619902256
47122,0.002949493126658471
47123,0.002949493126658471
47124,0.002949493126658471
47125,0.002949493126658471
47126,0.002949493126658471
47127,0.0029425626373220373
47128,0.002948124037330877
47129,0.00293990420851634
47130,0.0029428447347644073
47131,0.0029428447347644073
47132,0.0029428447347644073
47133,0.0029428447347644073
47134,0.0029428447347644073
47135,0.0029567110121118717
47136,0.0029463905330183986
47137,0.002949489992767611
47138,0.0029491184490580144
47139,0.0029491184490580144
47140,0.0029491184490580144
47141,0.0029491184490580144
47142,0.0029491184490580144
47143,0.0029592564447828706
47144,0.002946502442067812
47145,0.0029496048915675574
47146,0.0029495347365459832
47147,0.0029495347365459832
47148,0.0029495347365459832
47149,0.0029495347365459832
47150,0.0029495347365459832
47151,0.0029565706063121966
47152,0.0029463730156624505
47153,0.0029494871198441474
47154,0.002949110362074663
47155,0.002949110362074663
47156,0.002949110362074663
47157,0.002949110362074663
47158,0.002949110362074663
47159,0.0029543934924136784
47160,0.0029452897326719923
47161,0.0029477239963260652
47162,0.002947968095161755
47163,0.002947968095161755
47164,0.002947968095161755
47165,0.002947968095161755
47166,0.002947968095161755
47167,0.0029560689204904834
47168,0.002946288421603639
47169,0.002949482155506723
47170,0.002949124950144867
47171,0.002949124950144867
47172,0.002949124950144867
47173,0.002949124950144867
47174,0.002949124950144867
47175,0.0029530706112937404
47176,0.0029450108031158473
47177,0.002946683418385193
47178,0.002947206317386639
47179,0.002947206317386639
47180,0.002947206317386639
47181,0.002947206317386639
47182,0.002947206317386639
47183,0.002942628007441955
47184,0.0029481433457503804
47185,0.0029315630551400565
47186,0.002940411511747559
47187,0.002940411511747559
47188,0.002940411511747559
47189,0.002940411511747559
47190,0.002940411511747559
47191,0.002942633223694551
47192,0.0029481427573927136
47193,0.0029314616700865563
47194,0.002940383119432054
47195,0.002940383119432054
47196,0.002940383119432054
47197,0.002940383119432054
47198,0.002940383119432054
47199,0.002959197349119381
47200,0.0029465029416658552
47201,0.0029496019548686998
47202,0.0029495225391838716
47203,0.0029495225391838716
47204,0.0029495225391838716
47205,0.0029495225391838716
47206,0.0029495225391838716
47207,0.002958698214305752
47208,0.0029465022032910586
47209,0.002949576439991172
47210,0.0029494219299625894
47211,0.0029494219299625894
47212,0.0029494219299625894
47213,0.0029494219299625894
47214,0.0029494219299625894
47215,0.0029559703790868995
47216,0.0029462652173802635
47217,0.002949481155243262
47218,0.002949142446751948
47219,0.002949142446751948
47220,0.002949142446751948
47221,0.002949142446751948
47222,0.002949142446751948
47223,0.0029401509434428268
47224,0.002940834237733854
47225,0.0029397904976073996
47226,0.0029403596551046836
47227,0.0029403596551046836
47228,0.0029403596551046836
47229,0.0029403596551046836
47230,0.0029403596551046836
47231,0.002956616565667826
47232,0.002946378971851909
47233,0.002949487981174781
47234,0.0029491126128473157
47235,0.0029491126128473157
47236,0.0029491126128473157
47237,0.0029491126128473157
47238,0.0029491126128473157
47239,0.002954115675476675
47240,0.0029459333394429707
47241,0.002943984756384488
47242,0.002948458758597168
47243,0.002948458758597168
47244,0.002948458758597168
47245,0.002948458758597168
47246,0.002948458758597168
47247,0.0029440790955190333
47248,0.002947543487363663
47249,0.0029247631393253043
47250,0.002938715228879023
47251,0.002938715228879023
47252,0.002938715228879023
47253,0.002938715228879023
47254,0.002938715228879023
47255,0.0029427440504052804
47256,0.0029480808119074346
47257,0.002945529183897761
47258,0.0029445494205633227
47259,0.0029445494205633227
47260,0.0029445494205633227
47261,0.0029445494205633227
47262,0.0029445494205633227
47263,0.002941142566578591
47264,0.002941087882638073
47265,0.0029416859712193613
47266,0.0029413177468211042
47267,0.0029413177468211042
47268,0.0029413177468211042
47269,0.0029413177468211042
47270,0.0029413177468211042
47271,0.0029425285378082136
47272,0.0029481365014958614
47273,0.002937702431297909
47274,0.002942188131787116
47275,0.002942188131787116
47276,0.002942188131787116
47277,0.002942188131787116
47278,0.002942188131787116
47279,0.002956508007003309
47280,0.0029463645256494675
47281,0.0029494860730128664
47282,0.002949107990965526
47283,0.002949107990965526
47284,0.002949107990965526
47285,0.002949107990965526
47286,0.002949107990965526
47287,0.002955180282064456
47288,0.00294599394361405
47289,0.002946511501664943
47290,0.0029492981180641313
47291,0.0029492981180641313
47292,0.0029492981180641313
47293,0.0029492981180641313
47294,0.0029492981180641313
47295,0.002957135005918144
47296,0.002946433067248511
47297,0.002949502606403906
47298,0.002949160040886909
47299,0.002949160040886909
47300,0.002949160040886909
47301,0.002949160040886909
47302,0.002949160040886909
47303,0.002942544407310154
47304,0.0029481298717102347
47305,0.002938936141396722
47306,0.002942555107600118
47307,0.002942555107600118
47308,0.002942555107600118
47309,0.002942555107600118
47310,0.002942555107600118
47311,0.00296076775004068
47312,0.0029464497589759475
47313,0.002949666045445275
47314,0.00294985781052173
47315,0.00294985781052173
47316,0.00294985781052173
47317,0.00294985781052173
47318,0.00294985781052173
47319,0.0029589234895288454
47320,0.0029589234895288454
47321,0.002945969830344361
47322,0.0029503061248327914
47323,0.002950229033375811
47324,0.002950229033375811
47325,0.002950229033375811
47326,0.002950229033375811
47327,0.002950229033375811
47328,0.002959035952687924
47329,0.0029459418834563516
47330,0.002950209268472554
47331,0.0029502280047228294
47332,0.0029502280047228294
47333,0.0029502280047228294
47334,0.0029502280047228294
47335,0.0029502280047228294
47336,0.002959087564677707
47337,0.0029458625250668355
47338,0.0029499263084036167
47339,0.002950142736973622
47340,0.002950142736973622
47341,0.002950142736973622
47342,0.002950142736973622
47343,0.002950142736973622
47344,0.0029562875658859867
47345,0.0029463305726913046
47346,0.002949483521041124
47347,0.0029491075200606693
47348,0.0029491075200606693
47349,0.0029491075200606693
47350,0.0029491075200606693
47351,0.0029491075200606693
47352,0.0029556761027319882
47353,0.002946038088911225
47354,0.002948869110924622
47355,0.0029496288516553983
47356,0.0029496288516553983
47357,0.0029496288516553983
47358,0.0029496288516553983
47359,0.0029496288516553983
47360,0.0029516358942423726
47361,0.002948405498136012
47362,0.002942739558575459
47363,0.0029463506690161896
47364,0.0029463506690161896
47365,0.0029463506690161896
47366,0.0029463506690161896
47367,0.0029463506690161896
47368,0.0029425616383795643
47369,0.002948148331798032
47370,0.0029332775305936365
47371,0.0029408972556666042
47372,0.0029408972556666042
47373,0.0029408972556666042
47374,0.0029408972556666042
47375,0.0029408972556666042
47376,0.0029425513403698368
47377,0.002948148426421665
47378,0.002933678304913415
47379,0.0029410121722113648
47380,0.0029410121722113648
47381,0.0029410121722113648
47382,0.0029410121722113648
47383,0.0029410121722113648
47384,0.002961935949834334
47385,0.0029463569890189585
47386,0.0029496820906622255
47387,0.002950110518003624
47388,0.002950110518003624
47389,0.002950110518003624
47390,0.002950110518003624
47391,0.002950110518003624
47392,0.0029567068996313706
47393,0.002946390047671578
47394,0.0029494898985431566
47395,0.0029491181633982933
47396,0.0029491181633982933
47397,0.0029491181633982933
47398,0.0029491181633982933
47399,0.0029491181633982933
47400,0.0029484715134806896
47401,0.002947973136092221
47402,0.0029422855421350888
47403,0.0029453087918174478
47404,0.0029453087918174478
47405,0.0029453087918174478
47406,0.0029453087918174478
47407,0.0029453087918174478
47408,0.002956855345503483
47409,0.0029464066073129147
47410,0.002949493665246322
47411,0.002949130089538878
47412,0.002949130089538878
47413,0.002949130089538878
47414,0.002949130089538878
47415,0.002949130089538878
47416,0.0029566317985021072
47417,0.0029463808968088197
47418,0.002949488283811727
47419,0.0029491134476099753
47420,0.0029491134476099753
47421,0.0029491134476099753
47422,0.0029491134476099753
47423,0.0029491134476099753
47424,0.0029563819239803195
47425,0.0029563819239803195
47426,0.002945675634516376
47427,0.002949170600487428
47428,0.002949071541464028
47429,0.002949071541464028
47430,0.002949071541464028
47431,0.002949071541464028
47432,0.002949071541464028
47433,0.0029576347682321266
47434,0.002946467945933991
47435,0.0029495231588390937
47436,0.00294923059006509
47437,0.00294923059006509
47438,0.00294923059006509
47439,0.00294923059006509
47440,0.00294923059006509
47441,0.0029560167977529125
47442,0.002946276570698714
47443,0.00294948172724369
47444,0.002949133199367747
47445,0.002949133199367747
47446,0.002949133199367747
47447,0.002949133199367747
47448,0.002949133199367747
47449,0.0029425220594139767
47450,0.002948142410765709
47451,0.002936371325448102
47452,0.002941795229534877
47453,0.002941795229534877
47454,0.002941795229534877
47455,0.002941795229534877
47456,0.002941795229534877
47457,0.0029556459178857047
47458,0.002946084457283581
47459,0.0029492884770510566
47460,0.0029494819190722128
47461,0.0029494819190722128
47462,0.0029494819190722128
47463,0.0029494819190722128
47464,0.0029494819190722128
47465,0.0029556927006358256
47466,0.002946162786134316
47467,0.0029494486544553817
47468,0.0029492867093617154
47469,0.0029492867093617154
47470,0.0029492867093617154
47471,0.0029492867093617154
47472,0.0029492867093617154
47473,0.0029556434075917845
47474,0.002946098339561395
47475,0.0029493393067708228
47476,0.0029494410719936026
47477,0.0029494410719936026
47478,0.0029494410719936026
47479,0.0029494410719936026
47480,0.0029494410719936026
47481,0.002955958191765213
47482,0.0029462620931733578
47483,0.002949480958569426
47484,0.0029491452214866327
47485,0.0029491452214866327
47486,0.0029491452214866327
47487,0.0029491452214866327
47488,0.0029491452214866327
47489,0.0029503883987779113
47490,0.0029444135289747506
47491,0.00294446471162233
47492,0.002945623218306758
47493,0.002945623218306758
47494,0.002945623218306758
47495,0.002945623218306758
47496,0.002945623218306758
47497,0.0029574446479201668
47498,0.0029464563414405035
47499,0.0029495147792820424
47500,0.002949201688157565
47501,0.002949201688157565
47502,0.002949201688157565
47503,0.002949201688157565
47504,0.002949201688157565
47505,0.002943210182986196
47506,0.0029479338743398846
47507,0.0029552990622679263
47508,0.002947544547541871
47509,0.002947544547541871
47510,0.002947544547541871
47511,0.002947544547541871
47512,0.002947544547541871
47513,0.0029445257982314583
47514,0.0029447541711754015
47515,0.0029287979505903
47516,0.00294114367740613
47517,0.00294114367740613
47518,0.00294114367740613
47519,0.00294114367740613
47520,0.00294114367740613
47521,0.0029533586836274664
47522,0.002945072630689983
47523,0.002946913796173179
47524,0.0029473735412185093
47525,0.0029473735412185093
47526,0.0029473735412185093
47527,0.0029473735412185093
47528,0.0029473735412185093
47529,0.002960840277029888
47530,0.002946445333853975
47531,0.0029496680220142076
47532,0.0029498735739463115
47533,0.0029498735739463115
47534,0.0029498735739463115
47535,0.0029498735739463115
47536,0.0029498735739463115
47537,0.0029559239084582744
47538,0.0029462529399409956
47539,0.0029494802566151558
47540,0.00294915392218614
47541,0.00294915392218614
47542,0.00294915392218614
47543,0.00294915392218614
47544,0.00294915392218614
47545,0.002955668448788435
47546,0.002946050520021267
47547,0.0029490495553817875
47548,0.002949590962555392
47549,0.002949590962555392
47550,0.002949590962555392
47551,0.002949590962555392
47552,0.002949590962555392
47553,0.0029601126076773637
47554,0.0029464818905443856
47555,0.002949643612407547
47556,0.0029497159440418867
47557,0.0029497159440418867
47558,0.0029497159440418867
47559,0.0029497159440418867
47560,0.0029497159440418867
47561,0.002955643419303553
47562,0.0029460977513965183
47563,0.0029493374658551355
47564,0.002949442746254622
47565,0.002949442746254622
47566,0.002949442746254622
47567,0.002949442746254622
47568,0.002949442746254622
47569,0.0029562132645877142
47570,0.002946317394911224
47571,0.002949483002845209
47572,0.0029491109235617726
47573,0.0029491109235617726
47574,0.0029491109235617726
47575,0.0029491109235617726
47576,0.0029491109235617726
47577,0.0029574494338616333
47578,0.0029464566572975064
47579,0.0029495149827505197
47580,0.0029492023878461408
47581,0.0029492023878461408
47582,0.0029492023878461408
47583,0.0029492023878461408
47584,0.0029492023878461408
47585,0.002955942673918302
47586,0.0029462580195783886
47587,0.0029494806709850943
47588,0.0029491489884479454
47589,0.0029491489884479454
47590,0.0029491489884479454
47591,0.0029491489884479454
47592,0.0029491489884479454
47593,0.002954585305041567
47594,0.002945962904358217
47595,0.002945008461422047
47596,0.002948828016665567
47597,0.002948828016665567
47598,0.002948828016665567
47599,0.002948828016665567
47600,0.002948828016665567
47601,0.002972386888321029
47602,0.002953301665919011
47603,0.0029622948805563664
47604,0.002959363836395314
47605,0.002959363836395314
47606,0.002959363836395314
47607,0.002959363836395314
47608,0.002959363836395314
47609,0.002983213470048526
47610,0.0029556238082818556
47611,0.0029656265824620997
47612,0.002961744830885954
47613,0.002961744830885954
47614,0.002961744830885954
47615,0.002961744830885954
47616,0.002961744830885954
47617,0.002978857085988453
47618,0.002954279976958082
47619,0.0029668736853893955
47620,0.002962809916567377
47621,0.002962809916567377
47622,0.002962809916567377
47623,0.002962809916567377
47624,0.002962809916567377
47625,0.0029627860714228826
47626,0.002954392254782107
47627,0.0029258660226457517
47628,0.0029518077274201643
47629,0.0029518077274201643
47630,0.0029518077274201643
47631,0.0029518077274201643
47632,0.0029518077274201643
47633,0.0029435252035439692
47634,0.0029628855768029736
47635,0.0029472133220164597
47636,0.0029488379266141462
47637,0.0029488379266141462
47638,0.0029488379266141462
47639,0.0029488379266141462
47640,0.0029488379266141462
47641,0.0029748130416339955
47642,0.002955184216273916
47643,0.0029631176713736467
47644,0.0029637311207090992
47645,0.0029637311207090992
47646,0.0029637311207090992
47647,0.0029637311207090992
47648,0.0029637311207090992
47649,0.002943896531350992
47650,0.002962856815057014
47651,0.0029532691541659466
47652,0.0029507311469311815
47653,0.0029507311469311815
47654,0.0029507311469311815
47655,0.0029507311469311815
47656,0.0029507311469311815
47657,0.002941822684602738
47658,0.0029471548912304323
47659,0.002942155028493795
47660,0.002943428226830797
47661,0.002943428226830797
47662,0.002943428226830797
47663,0.002943428226830797
47664,0.002943428226830797
47665,0.0029751298618630427
47666,0.002955406683938239
47667,0.0029544254610160297
47668,0.0029628773334453564
47669,0.0029628773334453564
47670,0.0029628773334453564
47671,0.0029628773334453564
47672,0.0029628773334453564
47673,0.002977483250669575
47674,0.002955769265635491
47675,0.0029653908774961704
47676,0.0029606354854635657
47677,0.0029606354854635657
47678,0.0029606354854635657
47679,0.0029606354854635657
47680,0.0029606354854635657
47681,0.0029752825116686013
47682,0.0029552391383483936
47683,0.002961891984102798
47684,0.0029638970598247195
47685,0.0029638970598247195
47686,0.0029638970598247195
47687,0.0029638970598247195
47688,0.0029638970598247195
47689,0.002972978440600957
47690,0.0029555752623690945
47691,0.002965293814292628
47692,0.002960204341685545
47693,0.002960204341685545
47694,0.002960204341685545
47695,0.002960204341685545
47696,0.002960204341685545
47697,0.0029734543749410304
47698,0.0029556194922293797
47699,0.0029652865643375326
47700,0.0029601921196346997
47701,0.0029601921196346997
47702,0.0029601921196346997
47703,0.0029601921196346997
47704,0.0029601921196346997
47705,0.002942781595176852
47706,0.0029475895655103413
47707,0.0029419577872518477
47708,0.0029436614591682514
47709,0.0029436614591682514
47710,0.0029436614591682514
47711,0.0029436614591682514
47712,0.0029436614591682514
47713,0.002977040295732306
47714,0.0029540549738874926
47715,0.0029657282383462064
47716,0.0029618963013562766
47717,0.0029618963013562766
47718,0.0029618963013562766
47719,0.0029618963013562766
47720,0.0029618963013562766
47721,0.0029793638930348523
47722,0.0029557583522875326
47723,0.0029654724579346995
47724,0.0029609712302341323
47725,0.0029609712302341323
47726,0.0029609712302341323
47727,0.0029609712302341323
47728,0.0029609712302341323
47729,0.0029734363056654
47730,0.00295561798486894
47731,0.002965286691243206
47732,0.0029601920707877285
47733,0.0029601920707877285
47734,0.0029601920707877285
47735,0.0029601920707877285
47736,0.0029601920707877285
47737,0.0029721277552590256
47738,0.0029554591507204783
47739,0.002965338548499076
47740,0.0029603511940590505
47741,0.0029603511940590505
47742,0.0029603511940590505
47743,0.0029603511940590505
47744,0.0029603511940590505
47745,0.0029739640814752774
47746,0.002953577032359483
47747,0.002963514777714932
47748,0.0029602438651168887
47749,0.0029602438651168887
47750,0.0029602438651168887
47751,0.0029602438651168887
47752,0.0029602438651168887
47753,0.00297757252143871
47754,0.0029541266607950104
47755,0.002966080153196721
47756,0.0029621702369022444
47757,0.0029621702369022444
47758,0.0029621702369022444
47759,0.0029621702369022444
47760,0.0029621702369022444
47761,0.0029920619772329272
47762,0.002954804448426971
47763,0.0029656466122464807
47764,0.002963618480526924
47765,0.002963618480526924
47766,0.002963618480526924
47767,0.002963618480526924
47768,0.002963618480526924
47769,0.0029722999519803577
47770,0.002955133680303077
47771,0.0029653475612133142
47772,0.002961986502482868
47773,0.002961986502482868
47774,0.002961986502482868
47775,0.002961986502482868
47776,0.002961986502482868
47777,0.00297711176792347
47778,0.0029557665006320994
47779,0.002965375588040148
47780,0.0029605748098123093
47781,0.0029605748098123093
47782,0.0029605748098123093
47783,0.0029605748098123093
47784,0.0029605748098123093
47785,0.0029731220786182538
47786,0.0029555896811294404
47787,0.0029652906970775166
47788,0.0029601973847802345
47789,0.0029601973847802345
47790,0.0029601973847802345
47791,0.0029601973847802345
47792,0.0029601973847802345
47793,0.0029622723404377645
47794,0.002951270551833566
47795,0.002953743378126325
47796,0.002953437388886394
47797,0.002953437388886394
47798,0.002953437388886394
47799,0.002953437388886394
47800,0.002953437388886394
47801,0.002952493134838909
47802,0.002949440810949758
47803,0.002996414883980302
47804,0.0029640805720643772
47805,0.0029640805720643772
47806,0.0029640805720643772
47807,0.0029640805720643772
47808,0.0029640805720643772
47809,0.002972230299420311
47810,0.0029554773624081115
47811,0.0029653296861663456
47812,0.002960317980415412
47813,0.002960317980415412
47814,0.002960317980415412
47815,0.002960317980415412
47816,0.002960317980415412
47817,0.002973779124720568
47818,0.0029551204716245054
47819,0.0029644983547024114
47820,0.0029631558773939243
47821,0.0029631558773939243
47822,0.0029631558773939243
47823,0.0029631558773939243
47824,0.0029631558773939243
47825,0.002938502986033112
47826,0.002945073420543796
47827,0.0029422565963336173
47828,0.0029423463796390712
47829,0.0029423463796390712
47830,0.0029423463796390712
47831,0.0029423463796390712
47832,0.0029423463796390712
47833,0.0029804261299241786
47834,0.0029544111570029667
47835,0.00296768360812467
47836,0.002963529991311624
47837,0.002963529991311624
47838,0.002963529991311624
47839,0.002963529991311624
47840,0.002963529991311624
47841,0.0029749922271455273
47842,0.0029557130527519447
47843,0.0029653036715641744
47844,0.0029602869235907576
47845,0.0029602869235907576
47846,0.0029602869235907576
47847,0.0029602869235907576
47848,0.0029602869235907576
47849,0.0029779434943874583
47850,0.0029557703308691068
47851,0.0029654103818849494
47852,0.002960713614295954
47853,0.002960713614295954
47854,0.002960713614295954
47855,0.002960713614295954
47856,0.002960713614295954
47857,0.002944496666809214
47858,0.0029627993468683564
47859,0.0029622097513018566
47860,0.0029535365184536625
47861,0.0029535365184536625
47862,0.0029535365184536625
47863,0.0029535365184536625
47864,0.0029535365184536625
47865,0.00297171427121461
47866,0.0029552236648736365
47867,0.002965451349628472
47868,0.0029611983408676643
47869,0.0029611983408676643
47870,0.0029611983408676643
47871,0.0029611983408676643
47872,0.0029611983408676643
47873,0.002971931400101288
47874,0.0029551726063501175
47875,0.0029654327619693965
47876,0.0029615641149190733
47877,0.0029615641149190733
47878,0.0029615641149190733
47879,0.0029615641149190733
47880,0.0029615641149190733
47881,0.0029760431584423945
47882,0.0029557482286851856
47883,0.002965335137468915
47884,0.0029604149804713033
47885,0.0029604149804713033
47886,0.0029604149804713033
47887,0.0029604149804713033
47888,0.0029604149804713033
47889,0.0029477174160210213
47890,0.002948815537486605
47891,0.002942228096179005
47892,0.002945172659171068
47893,0.002945172659171068
47894,0.002945172659171068
47895,0.002945172659171068
47896,0.002945172659171068
47897,0.002981334920370726
47898,0.0029557070515501284
47899,0.0029655565001173168
47900,0.0029613575828842534
47901,0.0029613575828842534
47902,0.0029613575828842534
47903,0.0029613575828842534
47904,0.0029613575828842534
47905,0.0029716566194470523
47906,0.0029553104417309036
47907,0.0029654206944737097
47908,0.0029607761121603028
47909,0.0029607761121603028
47910,0.0029607761121603028
47911,0.0029607761121603028
47912,0.0029607761121603028
47913,0.0029732108009197576
47914,0.0029555980965648484
47915,0.002965289199297791
47916,0.002960194612099794
47917,0.002960194612099794
47918,0.002960194612099794
47919,0.002960194612099794
47920,0.002960194612099794
47921,0.002983525177150971
47922,0.0029556068907531205
47923,0.00296563679152208
47924,0.002961810242358394
47925,0.002961810242358394
47926,0.002961810242358394
47927,0.002961810242358394
47928,0.002961810242358394
47929,0.00294250987580887
47930,0.0029628604436885164
47931,0.0029116046144048568
47932,0.0029379909291667623
47933,0.0029379909291667623
47934,0.0029379909291667623
47935,0.0029379909291667623
47936,0.0029379909291667623
47937,0.0029727845666947927
47938,0.0029555540342764263
47939,0.002965299564347174
47940,0.0029602194054582282
47941,0.0029602194054582282
47942,0.0029602194054582282
47943,0.0029602194054582282
47944,0.0029602194054582282
47945,0.002971807344483355
47946,0.002955196140326081
47947,0.0029654478579506584
47948,0.002961379245008042
47949,0.002961379245008042
47950,0.002961379245008042
47951,0.002961379245008042
47952,0.002961379245008042
47953,0.002973325302225572
47954,0.0029556084513159045
47955,0.002965287704985221
47956,0.002960192564209054
47957,0.002960192564209054
47958,0.002960192564209054
47959,0.002960192564209054
47960,0.002960192564209054
47961,0.002972288375170018
47962,0.0029554869331654444
47963,0.002965325253803021
47964,0.0029603020260531927
47965,0.0029603020260531927
47966,0.0029603020260531927
47967,0.0029603020260531927
47968,0.0029603020260531927
47969,0.002974828324103253
47970,0.0029537203332881527
47971,0.002964162020289299
47972,0.0029607178936180184
47973,0.0029607178936180184
47974,0.0029607178936180184
47975,0.0029607178936180184
47976,0.0029607178936180184
47977,0.002983760238294893
47978,0.00295559355767266
47979,0.002965644176471031
47980,0.0029618597317066725
47981,0.0029618597317066725
47982,0.0029618597317066725
47983,0.0029618597317066725
47984,0.0029618597317066725
47985,0.002978850117792037
47986,0.002955765239835712
47987,0.0029654498679672187
47988,0.0029608755412396785
47989,0.0029608755412396785
47990,0.0029608755412396785
47991,0.0029608755412396785
47992,0.0029608755412396785
47993,0.002943014995585189
47994,0.0029476831840933916
47995,0.0029419286089903173
47996,0.002943723311757821
47997,0.002943723311757821
47998,0.002943723311757821
47999,0.002943723311757821
48000,0.002943723311757821
48001,0.002944350868621967
48002,0.0029620555307424685
48003,0.002893581218737478
48004,0.0029330145134303554
48005,0.0029330145134303554
48006,0.0029330145134303554
48007,0.0029330145134303554
48008,0.0029330145134303554
48009,0.0029424587712141015
48010,0.0029629055153668495
48011,0.002917350215131255
48012,0.002939688310893364
48013,0.002939688310893364
48014,0.002939688310893364
48015,0.002939688310893364
48016,0.002939688310893364
48017,0.0029434489098931972
48018,0.00296289092005832
48019,0.002945893104485696
48020,0.0029484262381590147
48021,0.0029484262381590147
48022,0.0029484262381590147
48023,0.0029484262381590147
48024,0.0029484262381590147
48025,0.002943839292697499
48026,0.002962861553537522
48027,0.0029523689998801187
48028,0.0029504492918507224
48029,0.0029504492918507224
48030,0.0029504492918507224
48031,0.0029504492918507224
48032,0.0029504492918507224
48033,0.0029410945344149238
48034,0.002946763035083217
48035,0.0029423918897282446
48036,0.002943274478612255
48037,0.002943274478612255
